generation,avg,stddev,min,max
47,0.4174744480517656,0.22641855324584206,-0.01599999843942478,0.8415916104570366
48,0.435065791565103,0.2122410865704826,0.14261657741153225,0.8415916104570366
49,0.43613996368431457,0.23885350371261235,-0.013333709658771781,0.8415800733164371
50,0.4675174116364607,0.24434489120224548,-0.014999999554456042,0.9426346683444975
51,0.5147086595137311,0.20750424641563137,0.11701145718543225,0.8814647988488686
52,0.4749070597880765,0.2618935567880538,-0.01666668914156565,0.9000228367593807
53,0.4829743140522361,0.20276678352197855,0.13111041510894775,0.803473581548961
54,0.4504528008645006,0.227027883941597,-0.014999999988879187,0.8434003156948765
55,0.48737903761412193,0.2281602579880175,-0.009999999999999724,0.9116019488776814
56,0.5267952729916316,0.21593714740103875,0.17204989970065185,0.9843859484203603
57,0.5846128456694774,0.24353552593609942,0.12736189891376556,0.9844580305667546
58,0.5954683555042568,0.2654010339336005,-0.017499975886017705,1.0666839696710668
59,0.6344426442571652,0.27537511053046276,-0.016666577877336015,1.1175049498608711
60,0.4478162717584763,0.29792323529638753,0.06694098615507235,0.9857977335396703
61,0.5494879797640589,0.2723434562765523,0.1245786091607662,1.0656646724974266
62,0.5089341109915307,0.3070479875470935,-0.017499938504891822,1.0656646724974266
63,0.5135558669922974,0.2878050862085557,-0.013333347231316645,1.030787314831011
64,0.6092254486745258,0.2678189734273505,0.17888294997023513,1.030787314831011
65,0.5747125781052768,0.25601405109429065,0.13972554284576358,0.9877605570200664
66,0.5312085468671067,0.2695856679562559,0.14891583861496666,1.0313911987436186
67,0.5660476793553714,0.2941019691022674,-0.013333333329604943,1.072980678925143
68,0.5622841043755722,0.2887049097802194,-0.015000094579561755,1.072980678925143
69,0.5348421992258696,0.3086725942166904,0.09703340946174671,1.045097783435389
70,0.5922203221448678,0.25103777284522405,0.19606801520639738,1.1055902972196665
71,0.49955999772586224,0.27465811532898765,-0.017142834795791005,1.0466026859957198
72,0.4947677953650501,0.2690836532596305,0.1064530264834772,1.046800887711563
73,0.5504484958506429,0.25485945026877055,0.11478198874345284,1.0523290324688097
74,0.5371026278184718,0.29571393140113955,0.1637548514675978,1.0523290324688097
75,0.47207384602792496,0.2925196276984701,-0.016000067769548165,1.1237205960239804
76,0.4772349843987493,0.29111738459089265,-0.01600000363357596,1.0729496536981888
77,0.4896876621695449,0.2887940749188545,-0.016666617181264456,1.1161718203193929
78,0.5240999132175452,0.28063381714625174,-0.016666664792495164,1.1161718203193929
79,0.5192695106888269,0.25136914111781183,0.17304355756349865,1.1088571452297078
80,0.48307603400173,0.41698421703444516,-1.0,1.1088571452297078
81,0.4726791400479261,0.33309214992379144,-0.017142846258098116,1.1088571452297078
82,0.5263510862911609,0.33433207182394353,0.060144572897448074,1.1088571452297078
83,0.5255472029004943,0.3052168428254891,-0.009999999999999724,1.1208002950951168
84,0.4586057020131188,0.29722273114263476,-0.019999914330450817,0.9773054216847108
85,0.46330002983720076,0.2642016597842113,-0.01500000095778878,1.1198944229878744
86,0.5219825506645619,0.2953142589182585,-0.01799999546341109,1.121427732135798
87,0.5320273040629003,0.28873122460693307,0.12840287690714428,1.0339854098934493
88,0.4598629809107378,0.27030303296046354,0.053860395902596975,0.9688558634511956
89,0.5701394051808042,0.2587651908231284,0.16381736601800898,1.0339854098934493
90,0.4519061277790921,0.27000064526421647,-0.016666602939035158,0.9132048588270804
91,0.5910622252092714,0.2478460551794327,0.1380511412723212,1.0650761105994244
92,0.48196289300030976,0.30383866312632835,-0.020000024975616294,1.0660707701062426
93,0.5543788616840729,0.29246831519527067,0.06686080673969504,0.9963600200402721
94,0.5227731267602888,0.2814167163309471,-0.015999492748114654,0.9460255475004627
95,0.569703840175602,0.25356166244498407,-0.01333333283630947,1.006499465459406
96,0.5279658777423762,0.2562709418609058,-0.016658392177611614,0.9811846317050992
97,0.5257994857621543,0.24930030356523322,0.11587436722317798,0.8811041601476556
98,0.5381155448895478,0.22396574623385015,0.1018678572074531,0.9188496484276127
99,0.5111641505717001,0.23443614566205437,-0.01333325896964796,0.9153298978450662
100,0.5350671697800982,0.31091991053296375,-1.0,0.9716473203272422
101,0.591536576930677,0.2421676943054476,-0.015999984030839767,0.9764629194737267
102,0.47909127306870014,0.38628955052791714,-1.0,0.9759510890915905
103,0.4301452555010398,0.46596364165767834,-1.0,0.8734968661936473
104,0.492252217300859,0.3747015756300527,-1.0,0.9613180399961464
105,0.39061791208182955,0.41136723873310616,-1.0,0.8678422096206596
106,0.4581630783813365,0.42297134263305225,-1.0,0.907994697678454
107,0.5029902544677703,0.37190964861259124,-1.0,0.9353195528374583
108,0.4739339504537651,0.4368240854372722,-1.0,0.9769804204400514
109,0.547983811635961,0.38619283429975443,-1.0,1.032474559066425
110,0.611734750384763,0.24097754315275965,0.11892847066091458,0.9327095351663149
111,0.6095402736000329,0.2359427271801174,0.10390625683103351,0.9342618515872402
112,0.5629804359585195,0.40358831715897825,-1.0,1.0295656998816032
113,0.5982575896204707,0.34602631515645677,-1.0,1.032681277077199
114,0.6381963255179515,0.370012569128249,-1.0,1.0222529338395272
115,0.4692053995268923,0.4184237939227178,-1.0,0.980788402657129
116,0.28835481483402614,0.6141105872335876,-1.0,0.934283874234219
117,0.4977420625052339,0.34291777926781697,-1.0,1.0914954487376873
118,0.5537848502000164,0.40763591479430084,-1.0,1.0914954487376873
119,0.5865937110090046,0.34378926469155074,-1.0,1.0191253239130387
120,0.5445468628785727,0.3599553896839362,-1.0,1.0327562179538483
121,0.5588340350828591,0.35883063042687163,-1.0,1.0117346976236445
122,0.4481260410681304,0.44903385634483806,-1.0,1.0351407286947083
123,0.5428837922574775,0.47284308547177395,-1.0,1.0803056006921077
124,0.49643054001733333,0.48217862758240226,-1.0,1.0803056006921077
125,0.5383621210337362,0.3575328291594376,-1.0,1.1384967084892892
126,0.5901238216425531,0.2925530385581601,-0.015999993642439998,1.117111671895411
127,0.4136954071470996,0.5081757503098537,-1.0,1.0832766711806365
128,0.4273368013025224,0.4414894408741495,-1.0,1.0832766711806365
129,0.5472950918934414,0.2592197408254242,-0.016666661108812857,1.0236653670271354
130,0.5573170335817995,0.3236756774007697,-1.0,1.0329283541029646
131,0.45436760600200843,0.4978232403271479,-1.0,1.0919932711307416
132,0.4538921791949925,0.5828739858738275,-1.0,0.9807750939541758
133,0.46503710216225386,0.5084516164878787,-1.0,1.0814962771801175
134,0.4853585881221468,0.5180889657401453,-1.0,1.0727684861739846
135,0.5072002911260028,0.39282374858321345,-1.0,1.0727684861739846
136,0.41163999317283384,0.5526391576631091,-1.0,1.1185874094923345
137,0.5161465212073328,0.48145413836109174,-1.0,1.1185874094923345
138,0.4280283273194529,0.5464415984600252,-1.0,1.069477655058872
139,0.5095330755116134,0.34980944202807174,-1.0,1.0906826572361439
140,0.42967546822054636,0.43425673579649704,-1.0,0.9934687236035091
141,0.5459788617063057,0.3438836861103979,-1.0,1.0059971766388958
142,0.46652977330633094,0.4055598836024289,-1.0,1.012351323861038
143,0.515061127337486,0.4079266468550781,-1.0,0.9829214007149111
144,0.5308258967105667,0.351965364391551,-1.0,0.980714575453826
145,0.46926945439815304,0.338018144328924,-1.0,1.0325511926785644
146,0.40161539129696644,0.48762300822098986,-1.0,1.0101812841647373
147,0.5690497968358502,0.3640506239042306,-1.0,1.0782813579467556
148,0.4597153329134084,0.5139373344710582,-1.0,1.0300440711380625
149,0.41481844742053653,0.5076709869295478,-1.0,1.0482975058070159
150,0.47962454236927465,0.5748606993401568,-1.0,1.1123011695233256
151,0.41331086765652897,0.5494287315408989,-1.0,1.1123011695233256
152,0.5649256405480456,0.4438474025685277,-1.0,1.1123011695233256
153,0.5463961986234158,0.5007086534974243,-1.0,1.1123011695233256
154,0.4304721931185624,0.6845928994665722,-1.0,1.1123011695233256
155,0.5302702694070845,0.5010801862602497,-1.0,1.0237784383612036
156,0.44364624966917626,0.5127627031204626,-1.0,1.110786330732498
157,0.5200459697441171,0.49824856395844597,-1.0,1.1708788853015049
158,0.4698278308321047,0.4124098329438194,-1.0,1.0227262775547301
159,0.44118319751200696,0.5528559406622336,-1.0,1.0227262775547301
160,0.31469916897687966,0.7057381768003901,-1.0,1.10904915494246
161,0.5084236512493777,0.42534273217116475,-1.0,1.0724181036452045
162,0.5745060517139575,0.36541246245426906,-1.0,1.10904915494246
163,0.3806758547107288,0.548227687695785,-1.0,1.10904915494246
164,0.602486728153869,0.27226343071479026,0.19639107464302483,1.0290385466097303
165,0.4689668270892768,0.5126428644174426,-1.0,1.0225884172221207
166,0.5383245229793259,0.480133432898065,-1.0,1.065465281796503
167,0.4540356905975582,0.5596472294826407,-1.0,1.0971645856431467
168,0.5284020022868701,0.5231753736858192,-1.0,1.12205501897939
169,0.5777528388245836,0.5330884965513886,-1.0,1.1510908558168516
170,0.5068790221078987,0.48653459482346934,-1.0,1.117563654424913
171,0.4727237053072288,0.5321429560816001,-1.0,1.0175059458338562
172,0.427981594565512,0.5619787317619586,-1.0,1.0457716230833962
173,0.44521063193096894,0.5517151330790097,-1.0,1.0696715397563799
174,0.4145476036092692,0.5834814415684312,-1.0,1.1164247982497393
175,0.462431274224788,0.5107347333413512,-1.0,1.0572942819595192
176,0.3657062876043776,0.5691793102149798,-1.0,1.0744403372403901
177,0.41406255999514363,0.5365805337060745,-1.0,1.0744403372403901
178,0.5066848943782927,0.3439847098487958,-1.0,1.065889085937641
179,0.41780144416430437,0.5060694912700561,-1.0,1.0744403372403901
180,0.4553224583900871,0.5651158046852716,-1.0,1.0744403372403901
181,0.5960361273093571,0.36957652066781893,-1.0,1.0744403372403901
182,0.4898339074400042,0.4823430880239099,-1.0,1.0744403372403901
183,0.49759412226548155,0.48710622215314187,-1.0,1.0744403372403901
184,0.46897676324089477,0.48093264548606657,-1.0,1.017192476092765
185,0.4904860065762087,0.5559153814033209,-1.0,1.0387312539545765
186,0.5455962951504504,0.46605684215664683,-1.0,1.0387312539545765
187,0.3754851020873474,0.5160786104672319,-1.0,1.0077897214382805
188,0.3838191954237687,0.4839568315415174,-1.0,1.0445729695229289
189,0.3895455737520818,0.4644014661803415,-1.0,1.003550511470834
190,0.5205203091270085,0.4599321069039268,-1.0,1.0743488187085863
191,0.5481830020719735,0.47286347204368334,-1.0,1.017527245269576
192,0.45649896495107467,0.578148969632217,-1.0,0.936684770996902
193,0.6093260580992245,0.4610798604854296,-1.0,1.0597529182515573
194,0.5041071973958126,0.5054630296751098,-1.0,1.0466574273129137
195,0.530985011067284,0.46372769414345605,-1.0,1.0162224747265216
196,0.38585242964828387,0.6078420803725133,-1.0,1.0590062745418825
197,0.3054455586079645,0.5558562937596444,-1.0,1.0133536557355127
198,0.34960807442987774,0.5617129635990595,-1.0,1.0590062745418825
199,0.45932152632005,0.44973015778527453,-1.0,1.129635707968725
200,0.42940131410202087,0.5555079334136395,-1.0,1.129635707968725
