generation,avg,stddev,min,max
52,0.38955628960417693,0.2185720785112987,-0.01666667605448109,0.710912112580745
53,0.34630350031367635,0.20374575619075344,-0.016666632720089364,0.710912112580745
54,0.36100882075531504,0.206780401157493,-0.01666672090055734,0.7290903729426308
55,0.3361460867644535,0.1797732324933276,-0.019999944195910783,0.6986633930229428
56,0.38618822086299887,0.1931658631698859,-0.019999981844678057,0.7140143634169462
57,0.3975683797281429,0.22839910083152679,-0.02000000720100664,0.8354937206416356
58,0.45431816083731397,0.2409624677254883,-0.017500043221081885,0.8171869281663126
59,0.4617859602491152,0.20388168157316308,-0.013333709658771781,0.750746064758412
60,0.41111574223305425,0.21950016333586028,-0.017499985640126812,0.7565582261695787
61,0.40949816357206786,0.2219857918404432,-0.020000000387289232,0.8055242848796769
62,0.42396706366650333,0.24053257462380154,-0.017142922146015194,0.8884061390003141
63,0.486504304660863,0.23791312272191179,-0.015999995668165977,0.8884061390003141
64,0.4599075382667486,0.2364625482776861,-0.017499993020933316,0.9894496101493456
65,0.48213174666195935,0.22951439094669437,-0.01749995741930272,0.9894496101493456
66,0.46171765269734666,0.23933953531187876,0.1413166372449773,0.9894496101493456
67,0.45610303748638614,0.2591582125303435,0.08978296051474804,1.0220560399097247
68,0.47218783516913426,0.26563109526741446,-0.017142855728181028,1.0220560399097247
69,0.5012243411458084,0.24786791568620045,-0.017142846558196614,0.903920191836271
70,0.5351054169110926,0.23816714192411834,-0.015000096986959798,0.8889568295663617
71,0.49950951646634,0.22453872160647115,0.1580593622316993,0.901908084595378
72,0.5824127715294054,0.25526145419092466,-0.01666658825260233,1.0436545817602418
73,0.45153481602867523,0.2639687011832206,-0.017500014140074575,0.9772560821190523
74,0.5019427172208067,0.29065688726133504,-0.016000056849422198,1.0375668870432426
75,0.5327238355995323,0.2728326360434465,0.12936010782235624,1.046976180102775
76,0.632601315295009,0.24839110577146808,0.12343323111470811,1.042018428717848
77,0.6303618243702767,0.24829307918402377,0.12524507246579353,1.04776510526363
78,0.46863843189943644,0.2847019960414601,0.11392758150754717,1.0474711544950075
79,0.4199157315022155,0.2614863582521092,-0.01600000363357596,0.917372170919691
80,0.5390582823338235,0.24652198392100938,0.08523828724030622,0.9797652825639834
81,0.5843773431314954,0.240708224773703,0.13427207792846763,0.9627158101735594
82,0.5301027282296878,0.28314671587695267,-0.016666702939298,0.9721882616201639
83,0.4983305955161688,0.2571135785863942,0.08575021293135644,0.9627158101735594
84,0.544133416920619,0.26778493683906957,0.053017212018778855,1.043681053056342
85,0.5356795661078497,0.2471167465292973,0.11393557501904536,1.0424950474820491
86,0.5259759372666925,0.2465532315745797,0.17177672482270642,1.1251216455247677
87,0.49165664228746264,0.24747382349645117,-0.016077955536904224,0.9854331622562266
88,0.5244229839946906,0.2646704341906261,-0.016000002070332937,1.0354619170234927
89,0.559769401048034,0.24320450109886096,0.13350616132400764,1.048855366029413
90,0.563663730419176,0.2776956569035228,-0.017142881732152344,1.0012780302258055
91,0.5437888768666741,0.25737573679182674,0.1487034130655441,1.0012780302258055
92,0.5112165399451628,0.25073161271366745,0.12303296644531424,1.0470201301162947
93,0.4623520163999668,0.27292381515465075,-0.017499962317777343,0.9174038321875146
94,0.4062138683536917,0.20868172802257845,0.08737858355239028,0.7957617503752337
95,0.48954949112660046,0.17573192303253432,0.18871016036458926,0.8270817933221619
96,0.5044564154263398,0.2073910051715691,0.13093856960791947,0.9006258457328168
97,0.532589565015054,0.22450091742473513,0.1484554942467009,0.9027038733882664
98,0.49052935516498086,0.25262181106875525,-0.020000021488269307,0.9525274565584441
99,0.48321111522606935,0.2619778964383476,-0.009999999999999724,0.9729723688069114
100,0.5046849159201365,0.3198021513696044,-1.0,1.0295489575136607
