generation,avg,stddev,min,max
62,0.4198325089101534,0.23697788873719025,0.07304564183226384,0.9224327828651984
63,0.44194173829554395,0.2467262270553038,0.08546785839097318,1.0488927440470037
64,0.47993955037961217,0.2533544857953262,0.07522377061220159,0.9872946095362084
65,0.41514446795686794,0.24919284825365298,-0.017142777968817077,0.9872946095362084
66,0.43228965936221053,0.25122032150080864,-0.01714278242226873,0.9872946095362084
67,0.48450820500396474,0.24440465531577693,0.10297373691977432,0.9873298317713337
68,0.47127223278810093,0.2498517203750897,0.14017932640427114,0.9872946095362084
69,0.4625569779155153,0.252257664057423,-0.01714152459853769,0.9823317753524163
70,0.49815398651049486,0.22277240942818882,-0.016666664792495164,0.9823317753524163
71,0.43160419803353073,0.2596449817540241,-0.017141227645091055,0.9823317753524163
72,0.40520009920995065,0.2195007686836928,-0.015000005705849199,0.8881703786758699
73,0.41607354026790744,0.20345222164202345,0.12604509104909845,0.8543549100112227
74,0.46457351866849494,0.2019517586728474,0.09677740204155286,0.8543549100112227
75,0.52151458257343,0.22124110803983355,-0.016000002107991476,0.8543549100112227
76,0.41629185447235495,0.2099935312332528,0.06681383385045424,0.8543549100112227
77,0.4104897469445886,0.20026035358369168,0.07573512064514047,0.7710336172553184
78,0.4576606568564472,0.19503724926933125,0.1629836712843371,0.8530588735825557
79,0.5113095202698914,0.23727392677563242,-0.017142840836047835,0.8656746300921202
80,0.42333257493762494,0.22819858462276146,0.07086541823485912,0.863527988146577
81,0.45048229749069707,0.21695301512184162,0.07579848107292098,0.8564092669528282
82,0.3791857295428016,0.2076112920777865,0.09883016852473413,0.7635452891533319
83,0.3852934645349489,0.18980399792093436,-0.01599992105916774,0.7669255075406343
84,0.439084752225677,0.19161207151522175,-0.01714292517305642,0.874216173369227
85,0.5025358373971034,0.21484061941252303,0.075698675062218,0.8561889589306247
86,0.42486463543423403,0.22418150402169656,0.08038044187275732,0.8669061201077011
87,0.4741115404630577,0.2540141232428006,-0.015000000275399435,0.8596566210007515
88,0.49140672842900135,0.23841304127851798,0.08592950086541931,0.8678472694286449
89,0.4479650318138333,0.2429937591605909,-0.013333316754764615,0.8599036100159209
90,0.45164858780591316,0.2748723411693654,-0.016000177393225356,0.8725356040182985
91,0.4547510814527937,0.2553923070076598,0.05285889421999325,0.8725356040182985
92,0.4866929960798296,0.24625974005754497,-0.01499999921801492,0.9486495093878841
93,0.5564782433457055,0.22938796509409048,0.13114895782877867,0.8725356040182985
94,0.502541421183199,0.2205107275816652,0.15655422220019177,0.8661076217556821
95,0.48876501551622226,0.2587158207750975,-0.016666606375903503,0.9012663628731019
96,0.49068520283869543,0.26764516311575226,-0.016666650764503098,0.8857714894428554
97,0.5179400256778234,0.2611347026015431,-0.013333202202318682,0.8964940894969506
98,0.4975511733799199,0.24163414989212195,-0.01600008956412015,0.8964940894969506
99,0.4491468955919871,0.22907679589371444,0.08473818584751491,0.8928906182481334
100,0.5124965411965302,0.22441468085020258,-0.01714284678371954,0.8917731859102632
