generation,avg,stddev,min,max
0,0.2183692722588085,2.7755575615628914e-17,0.21836927225880853,0.21836927225880853
1,0.10125278264018181,0.10739611323416756,-0.015000081235341557,0.23387680949775821
2,0.1028137758181889,0.13664826034891778,-0.01999999999999945,0.5145789137638869
3,0.17019740385955864,0.16844687828061253,-0.016000023462921776,0.8137562771947623
4,0.18901487870164865,0.20958556738612372,-0.017142871006268434,0.8137562771947623
5,0.21736100266625896,0.22114663076480973,-0.01666667373570745,0.8137562771947623
6,0.18656225922827702,0.1983124491601356,-0.01999999999999945,0.8137079032944238
7,0.23914095907320665,0.15767115472186502,-0.017142776441535296,0.5812375919930003
8,0.2910603930316259,0.19870434962936534,-0.017142819445737204,0.8137562771947623
9,0.28538856791007705,0.18804502091739236,-0.017499983211031075,0.7026869090975355
10,0.25281975771426146,0.18382581112183702,-0.016666767863303306,0.8137562771947623
11,0.28976817138579497,0.21496648539413474,-0.017499972418924346,0.8112474589130209
12,0.3424072831446835,0.20623282228927697,-0.017142877189532068,0.8112474589130209
13,0.3250126075261343,0.20427497828609736,-0.017142978259365595,0.8112474589130209
14,0.29700343639474347,0.2219152125463823,-0.017777821848705678,0.8112474589130209
15,0.31554856372058837,0.2237970014080274,-0.017142973199169822,0.7325050562336599
16,0.3813284929225813,0.21665556130388622,-0.01999999999999945,0.8112474589130209
17,0.41357466091288564,0.24020846532353612,-0.017500039010578037,0.8137079032944238
18,0.44539310006788485,0.23127316807629653,-0.017500038358117285,0.8300206941006474
19,0.446831170047601,0.2530355066888024,-0.016666675931268457,0.8300206941006474
20,0.45521111084232985,0.2877712849746577,-0.017499938174655318,0.9559642338943071
21,0.4488387094221208,0.28463929304804225,-0.016666675931268457,0.9014167384870357
22,0.4265422011819799,0.290609320704943,-0.017500038358117285,0.9407340629886528
23,0.39751874784109853,0.2714716799995521,-0.01777781299153338,0.8931142754277904
24,0.44449508425738155,0.2554681315958758,0.08457352136408179,0.8967586744221054
25,0.4357062177243784,0.2439343542198998,-0.016666706118746866,0.8277345186406521
26,0.4738327794164546,0.23897098818944315,-0.015997578121662217,0.8397720255079494
27,0.5323693120292297,0.24072307700199927,-0.018000031387919963,0.9039362180832026
28,0.555324744360958,0.2367933286699213,0.11510571349490453,0.9002390117336623
29,0.5389299448816375,0.25710072893701963,-0.013333398333863284,0.9039362180832026
30,0.5057929199559662,0.25739379575058635,0.1342947797314073,0.9196829155560252
31,0.5078508989904511,0.27089864641532346,-0.01666666980459317,0.9196829155560252
32,0.4837351313107692,0.23845974489300814,0.08530594785104605,0.9029953398975129
33,0.4763479973826024,0.24702007067913667,-0.019999992830559536,0.8337532690037825
34,0.4621430061720595,0.22317910801406893,0.053862687761512436,0.8982995739593216
35,0.3999419139830706,0.25014134266928356,-0.02250000031675462,0.8661288143931731
36,0.5415938008388385,0.22341444906102262,-0.020000024975616294,0.9022677931351581
37,0.4628096706964383,0.22786262626415496,-0.017500018048716863,0.8199739597831674
38,0.48093628689523676,0.243283610178764,-0.014999999988879187,0.8542296443781403
39,0.4850284345263395,0.23113584492372705,0.07463696406323828,0.8708221334651209
40,0.46833319083829217,0.2630612056436813,-0.01750002425324896,0.9899813414447252
41,0.43923602825897534,0.25717433812190366,-0.01999995077083658,0.8687616875976409
42,0.46066159397107975,0.2578219405600398,-0.017499989864807088,0.8418589746826713
43,0.47089801125055414,0.2312055903188027,0.08416387014206764,0.888136005460007
44,0.47053123614019526,0.23367720635189124,-0.017999977737191985,0.8217208824394733
45,0.495245712690765,0.2178110173527036,0.06606092306741916,0.8217208824394733
46,0.47296655677833593,0.24790287079425508,-0.01666662443406956,0.8270707715975337
47,0.4872497745721161,0.2432287537549399,0.08450037053452648,0.8930858281217832
48,0.47195343819931135,0.22984732218017614,-0.01598927874500437,0.9034282359604345
49,0.4722989672933165,0.2673598838212876,0.0472237549733169,0.9064729946613137
50,0.4633587144282177,0.24977312960027198,0.06600418839178471,0.8930858281217832
