generation,avg,stddev,min,max
53,1.0591636683724144,0.5121462716024167,0.5,1.872539222240448
54,1.0621931539641487,0.36813806082338263,0.875,1.8462283611297607
55,1.3196765647994149,0.46693579884413744,0.75,1.872539222240448
56,1.1637833321937407,0.5255596159099842,0.375,1.8420284390449524
57,0.8960895230145814,0.3148577186869106,0.6153846153846154,1.7904601097106934
58,1.3635329512755077,0.40873522887800734,0.8,1.7783571481704712
59,1.1434999559985268,0.41969436075480837,0.75,1.733289659023285
60,1.273639555866756,0.46250133526028014,0.5714285714285714,1.7454885244369507
61,1.4322534183661142,0.4423150752120087,0.6666666666666666,1.770245373249054
62,1.3323215186595916,0.4649018280122816,0.5,1.770245373249054
63,0.9935902448013575,0.369722022176421,0.7272727272727273,1.7585346698760986
64,1.216765389839808,0.43752331762537516,0.75,1.7764409184455872
65,1.0582526085774104,0.43023758382885,0.375,1.7764409184455872
66,1.4381125450134278,0.3809730551749386,0.875,1.7962355017662048
67,0.9799292140536838,0.37539395474948556,0.625,1.7083821892738342
68,1.1243437091509503,0.4010873718036377,0.75,1.7478781938552856
69,1.2237522774272496,0.49341837402324784,0.375,1.7856972813606262
70,1.287510613600413,0.43758840812461874,0.75,1.8711758852005005
71,1.1301864643891653,0.43476138226998934,0.625,1.8711758852005005
72,1.1534834729300605,0.450503310025405,0.625,1.7780727744102478
73,1.3028319517771403,0.41974587788925827,0.875,1.751616895198822
74,1.1122686589607085,0.42858609693511246,0.625,1.7235332131385803
75,1.0069754116402734,0.3016030614365941,0.8,1.7235332131385803
76,1.1528536538283032,0.4214975780540178,0.625,1.8101984858512878
77,1.0321341138415867,0.3640223427818366,0.75,1.8097254633903503
78,1.2126927296320598,0.4597134707461009,0.75,1.8097254633903503
79,1.345371013879776,0.5399575425191149,0.25,1.7844299674034119
80,1.2113688323232865,0.4581653771969427,0.625,1.7844299674034119
81,0.8527777777777779,0.05166965343816187,0.75,0.8888888888888888
82,1.155696140166485,0.41526227665707865,0.7272727272727273,1.6910468339920044
83,1.2714223431216347,0.3948360840131403,0.875,1.7422116994857788
84,1.1995038274516407,0.49962729697427527,0.5,1.6949852108955383
85,1.0492126393318177,0.3958005972576173,0.75,1.6949852108955383
86,1.0996333809212,0.45416827145078065,0.375,1.7397836446762085
87,1.1239720402037559,0.4313220559830635,0.5714285714285714,1.7397836446762085
88,1.2793577008777195,0.3837567161134171,0.75,1.6645599603652954
89,1.0806195014052922,0.34134307539549547,0.75,1.6356484293937683
90,1.290154410534435,0.35560011226615346,0.8,1.6847487092018127
91,1.3093392723136479,0.46172765752617345,0.375,1.6847487092018127
92,1.3184894877852815,0.43983204497759976,0.6666666666666666,1.7617884278297424
93,1.1925169229507446,0.41837370870927115,0.75,1.8078930974006653
94,0.7291666666666666,0.14343262065048756,0.375,0.875
95,1.1127253413200378,0.39233489809541966,0.75,1.7338727712631226
96,1.0843268434206645,0.40088352049441045,0.625,1.7338727712631226
97,1.1892534653345745,0.431335051852752,0.75,1.7824532389640808
98,1.3849588923984104,0.4419118199869225,0.75,1.7824532389640808
99,1.031643553931489,0.4895809252019791,0.25,1.7718080282211304
100,1.2908293008804321,0.4446024453514985,0.75,1.807565689086914
101,1.1785333969376304,0.4846505646624528,0.625,1.807565689086914
102,0.9835577384630838,0.3468436287223857,0.625,1.6683640480041504
103,,,,
104,1.181864131953981,0.4339126437031129,0.6666666666666666,1.782523512840271
105,1.1437418879583627,0.489641047725939,0.375,1.6869628429412842
106,1.1197618756029342,0.36190310468607406,0.875,1.686558187007904
107,1.252517649465137,0.4609548465750501,0.625,1.783724308013916
108,1.271124521361457,0.4652013880582779,0.625,1.8059229850769043
109,1.177917822816155,0.42157345281767294,0.7272727272727273,1.8059229850769043
110,1.2575282865100437,0.4073679733768131,0.75,1.7032187581062317
111,1.20030555836447,0.4722196828814914,0.5714285714285714,1.7032187581062317
112,1.432541847229004,0.36722106676354965,0.875,1.7090837359428406
113,1.3076758801937103,0.41460321005824613,0.625,1.7816178798675537
114,1.4084718853235245,0.38612403167459786,0.75,1.7583678364753723
115,1.1823111050658757,0.4290589219317929,0.75,1.7923746705055237
116,1.102392910056644,0.3921621151439918,0.75,1.7621909976005554
117,1.1339688870641922,0.385895561701779,0.875,1.7871100902557373
118,1.1355305772357518,0.4940212391309794,0.625,1.8181788325309753
119,1.1290437315569986,0.3993097166527671,0.8,1.7701683044433594
120,1.2176341268751358,0.40924667321191643,0.875,1.7689815759658813
121,1.3768548751720275,0.43754875940109145,0.7272727272727273,1.7689815759658813
122,1.1179398014810351,0.4321255183218595,0.6666666666666666,1.8171135187149048
123,1.1122756951385075,0.5295071994300391,0.5,1.816209077835083
124,1.0045007465537796,0.3393332572878203,0.6153846153846154,1.7191928625106812
125,1.023182940434928,0.34190876510722673,0.7272727272727273,1.7191928625106812
126,1.3575602095656927,0.40910727303328015,0.8,1.764623761177063
127,1.172277905370435,0.46119285855807013,0.6153846153846154,1.7356065511703491
128,1.3678418193923103,0.41329934910563976,0.8,1.737882673740387
129,0.9793061057726543,0.36402033653404436,0.625,1.7143948078155518
130,1.127541085879008,0.44366949803319117,0.375,1.7119508385658264
131,1.1445159649848937,0.44267448967793493,0.625,1.7119508385658264
132,1.192129935423533,0.4406309441064037,0.75,1.8156012892723083
133,1.0785608720371866,0.4133858597209817,0.6153846153846154,1.7422476410865784
134,1.1973976222674054,0.4594034827395352,0.625,1.8156012892723083
135,1.3145668225410656,0.4904598785235329,0.6153846153846154,1.8744400143623352
136,1.2344148372279276,0.4515709724259924,0.8,1.850145161151886
137,0.7724494949494949,0.0719588375645583,0.6666666666666666,0.8888888888888888
138,1.0670268689696885,0.4561546996251697,0.6153846153846154,1.8440496921539307
139,1.125790321164661,0.46532717419549496,0.75,1.8569032549858093
140,1.1859423112869263,0.47320624097075165,0.75,1.8440496921539307
141,0.9981887351142035,0.40417681117607207,0.5,1.7821593284606934
142,1.0697201227326678,0.4796362160610008,0.6153846153846154,1.8067668676376343
143,1.1454934744040173,0.4213491718083883,0.8,1.8067668676376343
144,1.2528198627252427,0.4937602479761564,0.5714285714285714,1.7994865775108337
145,1.0626634133704984,0.46362845880435366,0.375,1.8085233569145203
146,1.1772003479316981,0.4592381412041852,0.7272727272727273,1.815246343612671
147,1.0895217065859324,0.4781896322637421,0.375,1.815246343612671
148,1.213271105248704,0.4977674215263487,0.6153846153846154,1.8177244663238525
149,1.1105531681426848,0.4379290622010839,0.7272727272727273,1.815246343612671
150,1.2252031408415902,0.481821285770049,0.75,1.8754650354385376
151,1.398364586789384,0.49557640251483703,0.6153846153846154,1.8183704614639282
152,0.9518079356352489,0.7741231883782911,-1.0,1.8149803280830383
153,0.9885150110239934,0.404969184316024,0.6666666666666666,1.8149803280830383
154,0.959675345202373,0.40486357909315235,0.5,1.8149803280830383
155,0.9030784277121227,0.323423174468161,0.5333333333333333,1.8141176104545593
156,0.8523081664244334,0.3608371042707472,0.375,1.8314149975776672
157,1.0303575316657367,0.40391988888793123,0.6153846153846154,1.8296286463737488
158,1.1309899536768597,0.4298556468606684,0.75,1.874100387096405
159,0.8840605229801604,0.24485861033001113,0.6666666666666666,1.5794941186904907
160,1.2689187307851484,0.42908631902745686,0.6666666666666666,1.7385029196739197
161,1.1528629076073311,0.46062935847408815,0.6153846153846154,1.761606514453888
162,1.1825374567508695,0.450113758161393,0.75,1.782868504524231
163,1.045538211663564,0.3403454437962602,0.8,1.758261501789093
164,0.9782482057147555,0.43638522029525684,0.25,1.785331666469574
165,1.1870163812902237,0.4646778350278208,0.6666666666666666,1.785331666469574
166,1.0722262380775223,0.43079213218669626,0.6153846153846154,1.785331666469574
167,1.3042176557911769,0.46448276766559143,0.6666666666666666,1.798975944519043
168,1.277801771115775,0.5267574231828427,0.625,1.8053393959999084
169,0.8727905867677747,0.3275605041001209,0.5333333333333333,1.7922998070716858
170,0.9305683645455524,0.2970481670923309,0.6666666666666666,1.7922998070716858
171,1.0255818780263266,0.3197576506962238,0.8,1.676006257534027
172,1.07417144581353,0.4207107932105748,0.5714285714285714,1.739985167980194
173,1.2473863438765207,0.39818306369264495,0.8,1.739985167980194
174,1.170636630142578,0.4214381534600902,0.7272727272727273,1.769344449043274
175,1.0399106842460053,0.43964060966125296,0.625,1.742614209651947
176,1.0062574026319715,0.3406551960006227,0.75,1.742614209651947
177,1.2133779912524756,0.487625268115536,0.375,1.7846652269363403
178,1.1511514871650272,0.4233700062197497,0.75,1.815955638885498
179,1.0139943427028077,0.3590303539106737,0.7272727272727273,1.7363311648368835
180,1.235099119381471,0.4622599855315923,0.7272727272727273,1.7439144253730774
181,0.9790323078150701,0.40351233647042484,0.375,1.7439144253730774
182,0.993741772656489,0.39448877771680196,0.6666666666666666,1.7969855666160583
183,1.1061012149700011,0.41541605334002163,0.7272727272727273,1.7969855666160583
184,0.8868353624249394,0.28574583798813663,0.6153846153846154,1.7090296149253845
185,0.8505241736137507,0.3194863276758908,0.375,1.7090296149253845
186,0.9283019513915283,0.2678489534679671,0.7272727272727273,1.7090296149253845
187,0.8801240812768839,0.32049077577909896,0.6666666666666666,1.8105842471122742
188,0.8100485625485627,0.08993417304454505,0.6153846153846154,0.8888888888888888
189,1.0042057763205634,0.3097257154863224,0.8,1.6209195852279663
190,0.916716406959476,0.2411876095438221,0.7272727272727273,1.623224675655365
191,0.7835101010101011,0.06454715877201916,0.6666666666666666,0.8888888888888888
192,1.0179848196754206,0.42252793731588767,0.5714285714285714,1.7713316679000854
193,0.922438281991265,0.4385646938333006,0.25,1.7713316679000854
194,0.9186477279181432,0.24257071550903597,0.7272727272727273,1.6286489963531494
195,0.8789477889207534,0.2642096687627719,0.5714285714285714,1.624109923839569
196,1.1053508519644688,0.392588532352604,0.7272727272727273,1.752886414527893
197,1.2174946575694614,0.5374877049646752,0.375,1.8159973621368408
198,1.2227580730963237,0.44442489101360566,0.7272727272727273,1.7789769768714905
199,1.0606430574619408,0.45190562297689246,0.5,1.7789769768714905
200,1.1688744163874423,0.4628499303797001,0.6666666666666666,1.7789769768714905
201,1.0101893347682376,0.3881351875169004,0.7272727272727273,1.7789769768714905
202,0.97889154146416,0.3722163959303261,0.6666666666666666,1.773459792137146
203,0.9963638364787055,0.3954532414258047,0.5,1.773459792137146
204,0.9419319842875049,0.42688934544153956,0.5,1.7711113095283508
205,1.2232025041845112,0.4296827785614208,0.8,1.7954822778701782
206,1.0829902222782675,0.42451856534790744,0.7272727272727273,1.783647060394287
207,1.0443015054861704,0.36718037826246697,0.8,1.7928146123886108
208,1.2805239214680413,0.4916726957218529,0.7272727272727273,1.794072687625885
209,0.8597222222222222,0.07843226613053055,0.625,0.8888888888888888
210,0.8548783884248004,0.2921087808894085,0.5714285714285714,1.69452702999115
211,0.9750877362670322,0.35654733623599266,0.625,1.7618716955184937
212,1.1513495347234939,0.43566191642249175,0.5,1.7618716955184937
213,1.2197204017231607,0.45375962917457635,0.6153846153846154,1.8007243871688843
214,0.9964130357901256,0.37192074745681253,0.625,1.7266024947166443
215,1.1224391705052466,0.5057872002965723,0.375,1.7523056864738464
216,1.1118333009878794,0.43032678348559905,0.625,1.7712547183036804
217,1.0272078291575117,0.36558402286871616,0.75,1.7531059384346008
218,1.1177204852226454,0.4418979403666342,0.6153846153846154,1.8131116032600403
219,0.9747535019450717,0.41524669163918426,0.375,1.7669672966003418
220,1.3824355089664457,0.4616509214900238,0.8,1.8227120637893677
221,1.1046912450260586,0.4583421948824333,0.5333333333333333,1.805337131023407
222,1.1871557975658262,0.4386583874294904,0.7272727272727273,1.805337131023407
223,1.0165914605780386,0.49404841006767336,0.5714285714285714,1.805337131023407
224,1.3471341879680903,0.42039935311941284,0.7272727272727273,1.805337131023407
225,1.3160733143488568,0.4344360329558244,0.875,1.805337131023407
226,0.8950215274276155,0.2365838232743865,0.7272727272727273,1.5812758803367615
227,1.0642051002714372,0.39392057571763184,0.5,1.7098270058631897
228,0.9518670778758042,0.3810121406605853,0.6153846153846154,1.7423423528671265
229,1.0754571218803677,0.44068264333252355,0.625,1.772830069065094
230,0.9556703857942062,0.40243574872668847,0.625,1.772830069065094
231,,,,
232,1.1074388748587984,0.425528433381966,0.7272727272727273,1.772830069065094
233,1.1041168331618263,0.39254258036088224,0.7272727272727273,1.772830069065094
234,1.0891329585181342,0.3894266053631282,0.8,1.7387041449546814
235,1.103405876213523,0.500981001843993,0.5714285714285714,1.7485612034797668
236,1.2023987004492018,0.4226453474053671,0.8,1.7485612034797668
237,1.17355577495363,0.4238650954025388,0.6666666666666666,1.7485612034797668
238,1.2970806691381669,0.41284460077691115,0.875,1.7630701661109924
239,1.2012426351176368,0.4369023833457671,0.75,1.7630701661109924
240,1.1511571473545499,0.451483570679207,0.6666666666666666,1.7630701661109924
241,0.9831932910283406,0.35126617097083934,0.625,1.6808105111122131
242,1.4229271584086949,0.38872606721544106,0.75,1.7627896070480347
243,1.1631653355227578,0.46323026880501456,0.5,1.7627896070480347
244,1.0198962411615584,0.36135755127706165,0.75,1.7627896070480347
245,0.9044456118525879,0.7425581599017296,-1.0,1.7727598547935486
246,1.184273664156596,0.37500938637194137,0.875,1.7790101170539856
247,0.961234345038732,0.27561804666980316,0.75,1.7790101170539856
248,1.0157132453388638,0.3548450784489956,0.6666666666666666,1.7329162955284119
249,1.0814275110610807,0.4054907804671087,0.625,1.7663055658340454
250,1.2598591261439853,0.3835910345737427,0.875,1.6984364986419678
251,1.0421215885215336,0.36545644091198026,0.75,1.6149970889091492
252,1.3663989067077638,0.38365798780455196,0.625,1.6702318787574768
253,1.000713042418162,0.3443041526539711,0.625,1.6702318787574768
254,1.0468551794687908,0.42743448471297973,0.625,1.7222575545310974
255,1.2917117284403907,0.41378118407989367,0.875,1.8028598427772522
256,0.9293027366050566,0.29283067227838633,0.7272727272727273,1.787976861000061
257,0.9652387241476159,0.3560491713939043,0.6153846153846154,1.734706997871399
258,1.5104677432113225,0.32353131739752333,0.875,1.808819830417633
259,1.2868732313315072,0.40594972954097275,0.875,1.7386583089828491
260,0.9628643358596648,0.4189835224711884,0.375,1.7638858556747437
261,1.2937837383482191,0.42463520814586253,0.8,1.7638858556747437
262,1.3245836357275647,0.44128513181568857,0.875,1.7736262679100037
263,1.2702941649489934,0.49777109515302054,0.625,1.8070780634880066
264,1.1970852763965876,0.4793738769290503,0.625,1.8070780634880066
265,0.9461202550502051,0.4323450897230668,0.5,1.7769421339035034
266,1.2344509820143383,0.49832414176963985,0.375,1.776824414730072
267,1.105004028611713,0.4227649307713306,0.75,1.792527198791504
268,1.0146824968704071,0.36455445425460514,0.7272727272727273,1.792527198791504
269,1.2982320339992792,0.4946706357673464,0.375,1.7602647542953491
270,1.1120872232649062,0.526415492919077,0.375,1.7587096691131592
271,1.207746532228258,0.39620567077335583,0.875,1.7587096691131592
272,0.9802592085467445,0.4104091514383546,0.5,1.7851338982582092
273,1.0964948409133488,0.393892856282586,0.75,1.7509189248085022
274,1.353535877996021,0.4421378159155725,0.75,1.7634186148643494
275,1.3625771092043983,0.4474053378872999,0.75,1.7634186148643494
276,1.3458243482642704,0.4421293199085178,0.625,1.764061450958252
277,1.3642673061953652,0.4226733709782878,0.75,1.7752493619918823
278,1.3248621425363751,0.5076142013033957,0.5,1.7509189248085022
279,1.401618794600169,0.42167524083520025,0.875,1.7720130681991577
280,1.075033371978336,0.4746842132931786,0.625,1.8050206303596497
281,1.639774775505066,0.27060071079967296,0.875,1.8721426725387573
282,1.0672400110297733,0.4596016706027025,0.625,1.7735810279846191
283,0.9041309159331853,0.41315786485549594,0.5,1.7750459909439087
284,1.20245750480228,0.4273020456573569,0.75,1.791038453578949
285,1.1171011786990697,0.4403718629345666,0.75,1.791038453578949
286,1.2514070055219864,0.48845945989922884,0.625,1.791038453578949
287,1.068388979964786,0.43976245058783103,0.625,1.791038453578949
288,1.0367319370158996,0.5222080363874608,0.25,1.791038453578949
289,1.0051785967085096,0.41778354009008567,0.375,1.791038453578949
290,1.1917490336630079,0.43562146031599086,0.625,1.7905026078224182
291,1.0722240136729346,0.42076878996595585,0.5,1.765273630619049
292,1.0856707625918918,0.38023698758616525,0.75,1.784595549106598
293,0.9720023333544683,0.4011685067761368,0.625,1.7845712900161743
294,1.3246149102846783,0.44226843825596407,0.875,1.7920706272125244
295,1.0846893952952492,0.47395869850136857,0.375,1.7845712900161743
296,1.1121124540434946,0.403021106255907,0.75,1.7845712900161743
297,1.0464358046319748,0.34580844732715077,0.8,1.7802131175994873
298,1.0663205806006733,0.4549025917898158,0.6153846153846154,1.7829596996307373
299,1.177548898685546,0.4596701158294537,0.5714285714285714,1.7829596996307373
300,1.341696427928077,0.498200905770931,0.375,1.761345088481903
