generation,avg,stddev,min,max
47,1.1554537001182508,0.4587028697876812,0.5714285714285714,1.8724115490913391
48,1.1535731051127487,0.4756272098779393,0.375,1.8760234713554382
49,1.1745813532585387,0.4495027108702015,0.5714285714285714,1.875449776649475
50,1.150418759819511,0.468031413003635,0.6153846153846154,1.8760234713554382
51,1.117964207300032,0.44829076458833184,0.6666666666666666,1.8760234713554382
52,1.000012768822487,0.36423998750425474,0.6666666666666666,1.8760234713554382
53,1.1173170006632978,0.4513650373489774,0.5333333333333333,1.8760234713554382
54,1.1194476326908727,0.4364420105776556,0.6666666666666666,1.8760234713554382
55,1.023281086859077,0.390605182925693,0.625,1.875449776649475
56,1.0490607591446,0.4265692917325523,0.5333333333333333,1.8200328946113586
57,0.9874008650851971,0.3779616828520061,0.5,1.8194172382354736
58,1.0557807874420213,0.39562075364217353,0.6153846153846154,1.8116328716278076
59,1.079418924207917,0.42758417906372725,0.25,1.8000515699386597
60,1.1308373320460492,0.4125477830492942,0.5714285714285714,1.7874687910079956
61,1.153307609707418,0.46079020489785255,0.5,1.7874687910079956
62,1.091895459059513,0.40713169427180007,0.6666666666666666,1.82490873336792
63,1.1086643092093211,0.44879069005754546,0.375,1.7846359610557556
64,1.0805412131848962,0.42468924948132875,0.375,1.8192154169082642
65,1.1181012244862079,0.4355199613540733,0.5714285714285714,1.7827953100204468
66,1.1384470901558066,0.4462590947303671,0.5714285714285714,1.784973680973053
67,1.063399906040442,0.4465627403815076,0.25,1.784973680973053
68,0.9918186666447045,0.395679623236413,0.25,1.7848567366600037
69,1.1677267569243306,0.4564305007972327,0.375,1.8094884157180786
70,1.2063880768616995,0.45226281655661715,0.625,1.8094884157180786
71,1.2533803383509319,0.4595012548293169,0.375,1.8094884157180786
72,1.1546649714575874,0.4457566304256516,0.25,1.8094884157180786
73,1.109506618499756,0.4302106755428644,0.375,1.8094884157180786
74,1.1336700638135275,0.44898682192047057,0.375,1.853654146194458
75,1.1912504625296352,0.43732723047178945,0.7272727272727273,1.797658622264862
76,1.2503592174751588,0.4682213406397728,0.5,1.8175871968269348
77,1.2539575632485478,0.4456304279067255,0.7272727272727273,1.8213577270507812
78,1.1939889034613584,0.46528402544825426,0.25,1.8213577270507812
79,1.1625802102955904,0.44989082971077926,0.5,1.8175871968269348
80,1.0452588952219384,0.44584067132986116,0.25,1.8176934123039246
81,1.204104782668027,0.46025751794654557,0.25,1.8459336161613464
82,1.032633112112681,0.40844860282628087,0.25,1.8110283017158508
83,1.1220809092160429,0.4220946604349572,0.5,1.8188925981521606
84,1.058275449468632,0.411661094338484,0.5,1.8188925981521606
85,1.1639155926011566,0.45831663875694356,0.5,1.831720232963562
86,1.082086841441164,0.4502816273174986,0.25,1.8340317010879517
87,1.1333233818306034,0.44218393952932816,0.5714285714285714,1.8125609159469604
88,1.2104124560428386,0.4612556301862512,0.6666666666666666,1.8329640626907349
89,1.140122065624157,0.4597943476941047,0.25,1.8204939365386963
90,1.2369922741952566,0.4950107513869973,0.25,1.8204939365386963
91,1.092521892090248,0.4683392313274473,0.25,1.8329640626907349
92,1.02170277879087,0.42784662213134195,0.375,1.8125609159469604
93,1.1469370974247641,0.459767521712323,0.5333333333333333,1.8172081112861633
94,1.1744936517263072,0.4590913880638788,0.375,1.8329640626907349
95,1.0333786501089732,0.3971707676364518,0.25,1.8204339146614075
96,1.0716577864463883,0.45190397369628205,0.375,1.8244885206222534
97,1.139864252027839,0.47088251231809053,0.375,1.8213180899620056
98,1.0553818765911358,0.39439190819239656,0.5714285714285714,1.8266806602478027
99,1.035826048186331,0.38241202303661725,0.625,1.8266806602478027
100,1.114690878591152,0.5624929317135227,-1.0,1.8266806602478027
101,1.0735554918159138,0.40868314723235155,0.6666666666666666,1.8244885206222534
102,1.0978077861627313,0.42197102397709235,0.6153846153846154,1.8244885206222534
103,1.0830830441484547,0.5166390282796238,-1.0,1.8244885206222534
104,1.0875879001541744,0.4052959483399636,0.5,1.8022189140319824
105,1.138833518151081,0.43151077013490746,0.5,1.8359534740447998
106,1.0925628684337694,0.48023484949978557,0.25,1.8359534740447998
107,1.0519821916589833,0.4040734740674836,0.375,1.8359534740447998
108,1.1502801409983214,0.45810378141155467,0.5714285714285714,1.8359534740447998
109,1.1384809888383898,0.4958879479206456,0.25,1.8359534740447998
110,1.2105780431694453,0.46864084568979797,0.5,1.8359534740447998
111,1.1620603904185038,0.45963844368577905,0.5333333333333333,1.8269259333610535
112,1.0255970349398895,0.4031504428716436,0.375,1.8392296433448792
113,1.024503764558598,0.38412009380825707,0.375,1.8359534740447998
114,1.0562815614884087,0.4319511448936671,0.5,1.8737295866012573
115,1.1554795618225828,0.44665809929468936,0.625,1.874229371547699
116,1.1112219369672938,0.45461398512156065,0.375,1.874229371547699
117,1.0203726146910295,0.618100707440747,-1.0,1.874229371547699
118,1.1703979200329442,0.4667570945289268,0.375,1.874229371547699
119,1.0448310558073448,0.453079954351442,0.25,1.8728280663490295
120,1.0812943857507442,0.5515634323681982,-1.0,1.8091095685958862
121,1.1488016955587599,0.44089174162667666,0.375,1.8159728050231934
122,1.14923463662521,0.44071292466527157,0.6153846153846154,1.833437442779541
123,1.1299403972962891,0.4460388410538911,0.5,1.8191507458686829
124,1.0470882641561474,0.4037829640674119,0.375,1.7945582866668701
125,1.2021310554321365,0.45156471569497786,0.7272727272727273,1.8680930137634277
126,1.0686125378436682,0.42066159908131845,0.5714285714285714,1.8730947971343994
127,1.1481070389449364,0.4758781519318129,0.25,1.8304540514945984
128,1.2040999583857401,0.4840177748259958,0.375,1.8187608122825623
129,1.0749742239863325,0.4746797161822282,0.375,1.8187608122825623
130,1.3685774250123408,0.4632995062935394,0.5714285714285714,1.868110716342926
131,1.0828111957877573,0.4384470641774775,0.625,1.868110716342926
132,1.1367169191307491,0.43911053411728496,0.625,1.8740457892417908
133,1.1979212083792445,0.49512746355203024,0.25,1.8740457892417908
134,1.1777434643543128,0.46787843980951715,0.625,1.8743956089019775
135,1.1353629607359568,0.4883966907462857,0.25,1.8743956089019775
136,1.0755318369861977,0.4368278135156815,0.25,1.8743956089019775
137,1.0721550222932863,0.4247006695493463,0.5714285714285714,1.8740178346633911
138,1.2066480048319677,0.44718267147647867,0.375,1.8742977380752563
139,1.1046912326655542,0.42476775025827906,0.5333333333333333,1.8743956089019775
140,1.1561886673142212,0.4276827847994048,0.375,1.7925764918327332
141,1.0665371355745525,0.4500549396000069,0.25,1.804943561553955
142,1.066894302661285,0.43126561240941136,0.5714285714285714,1.810595691204071
143,1.2421767883300783,0.47421304336832026,0.25,1.8620218634605408
144,0.972653375193604,0.4077468854979032,0.25,1.804943561553955
145,1.1269343105060887,0.4728181436602508,0.375,1.8620218634605408
146,1.242512845463223,0.45597003976380823,0.5,1.8620218634605408
147,1.1799922556190117,0.48045950589113906,0.25,1.8620218634605408
148,1.1396079921722413,0.4446836366783341,0.375,1.8620218634605408
149,1.2321045993352546,0.4692140949601223,0.375,1.8620218634605408
150,1.2708798300160302,0.46191973146945214,0.625,1.8728100657463074
151,1.3452525809244673,0.466846720209276,0.625,1.8728100657463074
152,1.1376110268072648,0.4729531724000306,0.625,1.8620218634605408
153,1.1123419170813127,0.5367891974308535,-1.0,1.8762357831001282
154,1.0293512506059437,0.4506149988458353,0.25,1.8762357831001282
155,1.0579505555713358,0.44153467973565513,0.5,1.8762357831001282
156,1.1788833213469365,0.4644741700082837,0.375,1.8762357831001282
157,1.0906166147565137,0.4450347811563068,0.5,1.8762357831001282
158,1.0260385162528656,0.4361452289846718,0.5,1.8626612424850464
159,0.9274692023167241,0.4855845256381608,-1.0,1.8626612424850464
160,1.0569344218413192,0.4828404889906443,0.5,1.819762408733368
161,0.9086229956850568,0.45563148059703323,-1.0,1.8146675825119019
162,0.9258776724403632,0.4886817814784981,-1.0,1.8105717897415161
163,1.0464532478492945,0.428260174706285,0.5333333333333333,1.8759649991989136
164,1.0588472486120282,0.38460544916360767,0.7272727272727273,1.8759649991989136
165,1.0433813112215562,0.3515955520466582,0.625,1.819257140159607
166,1.1243884743951325,0.43267400681458124,0.5,1.7933993339538574
167,1.1836193928887146,0.4560223693540318,0.5,1.819257140159607
168,1.2858926122525725,0.4664034637567956,0.6666666666666666,1.819257140159607
169,1.1724975488899099,0.4380639650902447,0.6153846153846154,1.819257140159607
170,1.093127727428146,0.44873057874575567,0.375,1.819257140159607
171,1.1934985626986903,0.48078868999930746,0.5,1.819257140159607
172,1.004259085286615,0.38892713551451225,0.5714285714285714,1.8184989094734192
173,0.9199012969346299,0.3357347701126472,0.5714285714285714,1.8187966346740723
174,1.1196388793593706,0.43065889612569913,0.625,1.8213117718696594
175,1.1742240759134293,0.4431074245114837,0.625,1.8190222382545471
176,1.2148684006095105,0.502211764472228,0.5,1.8732861280441284
177,1.234941656581357,0.47323571654572677,0.6153846153846154,1.8317742347717285
178,1.103295654315453,0.45496447851385863,0.5,1.8317742347717285
179,0.9812409838570488,0.4014907889234364,0.5,1.8317742347717285
180,1.137002151143949,0.5458903728535983,-1.0,1.8162922859191895
181,1.1634439547847386,0.46807012885385585,0.375,1.8201011419296265
182,1.126903546818513,0.46304383203904625,0.5,1.8204652070999146
183,1.063628840400715,0.44416207755824705,0.375,1.8318104147911072
184,1.1063129931910214,0.439803890200506,0.5714285714285714,1.8201011419296265
185,1.0933021164325751,0.42497693957385746,0.7272727272727273,1.8738811612129211
186,1.0796494686422264,0.4417581623398922,0.5,1.852969467639923
187,1.195835717218091,0.4579154257022994,0.375,1.8314977288246155
188,1.2961364925169152,0.4701821905795496,0.5,1.8314977288246155
189,1.1968161872492893,0.44331752076711106,0.75,1.8314977288246155
190,1.1265835156970554,0.44226812641243834,0.375,1.8738811612129211
191,1.1760828846557143,0.46174707909667934,0.5714285714285714,1.8738811612129211
192,1.169657189767704,0.4753088195834977,0.5714285714285714,1.843222439289093
193,1.0455408372369588,0.4104939097830464,0.6153846153846154,1.8743733763694763
194,0.9523894309840358,0.3807812063964334,0.25,1.8743733763694763
195,1.1037065831837105,0.463080786790846,0.5,1.8743733763694763
196,1.033516848475836,0.4313995615918443,0.5,1.8738883137702942
197,1.1009382940879977,0.4739144471073036,0.5,1.8736450672149658
198,1.0494340433246327,0.4395909742707739,0.375,1.8736450672149658
199,1.0856646023226677,0.46673100074776264,0.375,1.8722746968269348
200,1.0953605070258632,0.4271002338962037,0.625,1.8745241165161133
201,1.049812877591488,0.4372832296665528,0.375,1.8229320049285889
202,1.1465847973453045,0.4582336510896729,0.6153846153846154,1.8265356421470642
203,1.0294958874712457,0.3993132593950294,0.5,1.82425856590271
204,1.1168655400399377,0.4333930230984364,0.6153846153846154,1.8107543587684631
205,1.155795108803873,0.45575311246578537,0.6153846153846154,1.858863115310669
206,1.274544733126032,0.48468786378246576,0.375,1.858863115310669
207,1.2187038716923475,0.4707828881444219,0.6153846153846154,1.858863115310669
208,1.1957498321268294,0.4569470042884735,0.375,1.8270216584205627
209,1.109681748124362,0.4578061901610995,0.5,1.8270216584205627
210,1.2300502480397493,0.4651120422252868,0.375,1.8270216584205627
211,1.1634909385816017,0.43635622523207845,0.6666666666666666,1.8270216584205627
212,1.26383309959402,0.4542709209512955,0.625,1.8270216584205627
213,1.2036852082320675,0.49822978907124915,0.25,1.8270216584205627
214,1.0994762040842836,0.445056643381951,0.5,1.8270216584205627
215,1.1187852816918882,0.45510414970981333,0.625,1.8270216584205627
216,1.2336431634859606,0.4813571405777632,0.375,1.8270216584205627
217,1.0841104859146378,0.4450014987033817,0.375,1.8270216584205627
218,1.1423809599168744,0.47946848012459503,0.5,1.8270216584205627
219,1.258921072271135,0.4630841183309725,0.75,1.825154721736908
220,1.0928758466601542,0.41056222452835095,0.5714285714285714,1.8231284022331238
221,1.0188332296401734,0.35837363402106764,0.5714285714285714,1.804440200328827
222,1.1104013791171357,0.457021038542926,0.25,1.804440200328827
223,1.136271121624744,0.4615617269544462,0.375,1.8135012984275818
224,1.1190517051547835,0.5494686842198861,-1.0,1.8211637735366821
225,1.135481905633753,0.4520014110961431,0.5,1.8211637735366821
226,1.165880872372425,0.4388267744625404,0.625,1.8204863667488098
227,1.2217535176207028,0.4765086356488941,0.5714285714285714,1.8045281171798706
228,1.1722375933951974,0.4661935376386197,0.5,1.8012029528617859
229,1.0939435398141715,0.42777754252269545,0.5714285714285714,1.8088839054107666
230,1.1197239036035795,0.4467825763136163,0.5,1.8235825896263123
231,1.115564847999149,0.41082800086181237,0.75,1.8081344962120056
232,1.0447098534010877,0.5290469566608138,-1.0,1.8165857791900635
233,1.1027907336389915,0.41927891798401884,0.6153846153846154,1.814802885055542
234,1.0339907502236991,0.5146459817906784,-1.0,1.8235825896263123
235,1.152475529326333,0.43247645323832345,0.6666666666666666,1.8235825896263123
236,1.1070926797919802,0.4185873865345734,0.625,1.8235825896263123
237,1.0931204399797652,0.44723395010062833,0.375,1.8235825896263123
238,1.1188556518289778,0.4494069421098487,0.25,1.8235825896263123
239,1.16892086099615,0.4343131271036782,0.375,1.8114506602287292
240,1.017038598932957,0.43659675824557137,0.25,1.8065524101257324
241,1.265936911045559,0.4664719131966065,0.5,1.8159944415092468
242,1.125939463969089,0.445061323976904,0.5,1.8744975328445435
243,1.0811629966452032,0.42198452731544456,0.375,1.8746652603149414
244,1.0694326169050443,0.4242708842575419,0.5714285714285714,1.7953367233276367
245,1.269818761613634,0.47664021248421173,0.25,1.8747301697731018
246,1.1176963520483536,0.43462174628047456,0.625,1.872851312160492
247,1.016454320491518,0.40927629376999547,0.6153846153846154,1.85682213306427
248,1.205270871480306,0.4314687090937641,0.625,1.85682213306427
249,1.1652362573712762,0.4580465517230474,0.375,1.85682213306427
250,1.2433973943272023,0.4763735220078101,0.5,1.8124656677246094
251,1.051776318434513,0.4030815962407469,0.625,1.8124656677246094
252,1.0189058408805989,0.399895862912779,0.25,1.8124656677246094
253,1.0214429319331484,0.43531218067120564,0.375,1.8068676590919495
254,1.1416350495983856,0.42459508720018424,0.6666666666666666,1.8204716444015503
255,1.1416578684093976,0.4452299357151893,0.5,1.8204716444015503
256,1.2624909013108945,0.5147186625295568,0.25,1.8730566501617432
257,1.1998241853087839,0.49050734444980887,0.375,1.8730566501617432
258,1.089360517770631,0.4294989907730575,0.6153846153846154,1.8210957050323486
259,1.1035207867526047,0.473046433559954,0.25,1.8567723631858826
260,1.190807436410827,0.4645223561445349,0.5,1.8742488026618958
261,1.0418352639836836,0.4258834318239034,0.5333333333333333,1.8742488026618958
262,0.9880757080328584,0.5119217749966546,-1.0,1.843732476234436
263,1.02147139693029,0.4312852777442253,0.375,1.819580614566803
264,1.0793987825894966,0.45321188695807685,0.25,1.8104124069213867
265,1.2992343138492466,0.4596659580572039,0.625,1.8740782737731934
266,1.1927094051982416,0.44597855454814916,0.625,1.8740782737731934
267,1.186605256291629,0.45181928001365274,0.6153846153846154,1.8740782737731934
268,1.1704810075374565,0.4619154617931128,0.5333333333333333,1.8766816854476929
269,1.1054947612089512,0.46672228962808254,0.375,1.8766816854476929
270,1.0938830266673156,0.4550039048928963,0.5,1.8748112916946411
271,1.1041121915259284,0.4504504673261832,0.5333333333333333,1.8766816854476929
272,1.25702162037921,0.47489723055759164,0.5333333333333333,1.8766816854476929
273,1.0689317741573736,0.47707373783715284,0.375,1.8766816854476929
274,1.0687721023415073,0.43605441503501025,0.5,1.8762856125831604
275,1.1193189237562633,0.460995193185145,0.5,1.8767825365066528
276,1.17810559388363,0.4834105177139682,0.5,1.8768342733383179
277,1.1992126789863664,0.4956348581801514,0.25,1.8779466152191162
278,1.0517489146189627,0.44504545842191645,0.5,1.8740782737731934
279,1.0365199249994874,0.5423877870033168,-1.0,1.8773770332336426
280,1.1726947741336466,0.5161954959179332,0.25,1.8773770332336426
281,1.083896630462974,0.4285953158036516,0.5,1.8773770332336426
282,1.1371967870492836,0.47030337428558316,0.5,1.8771295547485352
283,1.147581990266087,0.44597429156592777,0.625,1.8456135988235474
284,1.0423060747682618,0.43682662325273164,0.5,1.7969940304756165
285,1.0984773947770485,0.4220701232475714,0.5714285714285714,1.8110987544059753
286,1.1756971052854488,0.44762071540051007,0.5,1.8113789558410645
287,1.2099177507661347,0.43976836962838195,0.5,1.8154485821723938
288,1.0533122048907808,0.4314339119086545,0.5,1.8029210567474365
289,1.1887875128924243,0.46816707245022254,0.5,1.8029210567474365
290,1.1457826538437916,0.46540740017115345,0.5,1.798982322216034
291,1.2869934682581161,0.46772395232644254,0.625,1.8117772936820984
292,1.2053082806172997,0.4792773567726509,0.5,1.825224757194519
293,1.1624844731562067,0.4628607753503134,0.5,1.8299805521965027
294,1.0433703783521748,0.41674658526694713,0.5,1.8117772936820984
295,1.0861741168826888,0.4402086576453261,0.5,1.8046332597732544
296,1.2060818804192193,0.440141790981468,0.6153846153846154,1.8054372072219849
297,1.0944951671674337,0.44085919786204786,0.5,1.8117772936820984
298,1.0965209475180484,0.44956489644538533,0.25,1.8117772936820984
299,1.1451199701984895,0.43086248787421044,0.5714285714285714,1.8746370077133179
300,1.1850520308415093,0.4460353443734889,0.5,1.851133942604065
