generation,avg,stddev,min,max
172,1.1027267825937201,0.4604822313037478,0.5,1.8220789432525635
173,1.325273736917611,0.4616425075491971,0.7272727272727273,1.8220789432525635
174,1.14392031209603,0.4678806019243117,0.5,1.8220789432525635
175,1.1588270980059496,0.42860270689694685,0.7272727272727273,1.8190633654594421
176,1.0737242753048135,0.41262182617025617,0.5,1.8190633654594421
177,1.123719034493201,0.45713972972891925,0.6153846153846154,1.8726494908332825
178,1.1307968300593019,0.4547026288057906,0.25,1.8749520182609558
179,1.2047603378403609,0.4835550354678571,0.5,1.8726479411125183
180,1.1586335071891245,0.4747805341170124,0.375,1.8749520182609558
181,0.9984515806993218,0.4028935087653096,0.5,1.8761674165725708
182,1.0361226093832059,0.4161214883199305,0.375,1.8726479411125183
183,1.1662926415496773,0.443055344815065,0.6153846153846154,1.8751264810562134
184,1.1939903304384212,0.48363608011576453,0.375,1.8751264810562134
185,1.1641056415769788,0.48419451925531953,0.375,1.8751264810562134
186,1.1706905707948307,0.4668684690107487,0.5714285714285714,1.8751264810562134
187,1.1472661015963315,0.47120757193120966,0.375,1.8751264810562134
188,1.0888575088025887,0.44728578475593933,0.375,1.8761674165725708
189,1.225394456073491,0.4698700188529795,0.7272727272727273,1.8726479411125183
190,1.1322526999121965,0.45735888350085213,0.5,1.8761674165725708
191,1.2804212826598773,0.4670894856328538,0.6666666666666666,1.8726479411125183
192,1.12118043148638,0.48505918094413486,0.25,1.8761674165725708
193,1.2076440292816342,0.46918181616629206,0.6153846153846154,1.8710044026374817
194,1.2897233078816925,0.4592126077048138,0.7272727272727273,1.8710044026374817
195,1.2203405635979612,0.46190089029620013,0.5714285714285714,1.8710044026374817
196,1.1198158580365807,0.42849369303832546,0.625,1.875054121017456
197,1.0514443927509616,0.43585728993005574,0.375,1.875054121017456
198,1.176371998805266,0.46751625984025197,0.375,1.8723602294921875
199,1.1082105536304336,0.4198759119422126,0.625,1.8208481669425964
200,1.1409182202587222,0.42743762683031694,0.25,1.8399958610534668
201,1.100576074584566,0.4820337527403987,0.375,1.8399958610534668
202,1.2272651997590676,0.4760811436600922,0.5,1.871052324771881
203,1.1996049450479371,0.45852775210213975,0.7272727272727273,1.8717383742332458
204,1.2435432898504564,0.47192252038746696,0.625,1.8723707795143127
205,1.1823924765526648,0.46379854507143714,0.6666666666666666,1.872600495815277
206,1.2683174211184183,0.48658455915316406,0.5,1.8730566501617432
207,1.2197101349917696,0.4905195076046539,0.375,1.874259889125824
208,1.1439560385448764,0.4788652050431361,0.5,1.8730566501617432
209,1.210479488868906,0.5024985021909387,0.5,1.8730566501617432
210,1.1509120414069947,0.4733499893731692,0.6153846153846154,1.875337541103363
211,1.0768484845178374,0.4764568149632862,0.375,1.875337541103363
212,1.0146607639319307,0.4193476280022074,0.5333333333333333,1.8127511739730835
213,1.218470763946376,0.4810288716770335,0.375,1.8428688645362854
214,1.12362681805541,0.459748578915726,0.6153846153846154,1.8428688645362854
215,1.1226320233052598,0.44463681354647944,0.5714285714285714,1.8428688645362854
216,1.1408734395239088,0.4370655424752476,0.625,1.8429118394851685
217,1.1373264156101097,0.4701950825310483,0.25,1.8429118394851685
218,1.235407951971497,0.4970436513804022,0.375,1.8730823993682861
219,0.9387170167879149,0.39620810515593524,0.5714285714285714,1.8466440439224243
220,0.9811027967477826,0.3995921890102598,0.25,1.7882722616195679
221,0.9229882748123542,0.3478906478077071,0.25,1.7745604515075684
222,0.9934213603409853,0.35563289470724285,0.375,1.8173354268074036
223,1.1192925021042899,0.43018355158498295,0.25,1.8173354268074036
224,1.1159537125693426,0.4644793877674485,0.375,1.8190127611160278
225,1.1861711619598696,0.44819482915246944,0.5,1.8173354268074036
226,1.1621445900069343,0.43926591725519165,0.5,1.8173354268074036
227,1.259081824938456,0.4583653989772379,0.375,1.8173354268074036
228,1.2017182145419747,0.46488360056706235,0.5,1.8173354268074036
229,1.154772673852172,0.47461269610787366,0.25,1.8173354268074036
230,1.1113167017673544,0.4267702602091436,0.5714285714285714,1.8146564364433289
231,1.187234592984421,0.46252846952473514,0.375,1.8146564364433289
232,1.1190996391362495,0.5035712266889162,0.375,1.8146564364433289
233,1.1409081601205497,0.44042938785833574,0.5,1.8131167888641357
234,1.1200095560637757,0.462073398764894,0.25,1.8131167888641357
235,1.234527583244731,0.4582533227931348,0.5,1.825463593006134
236,1.196493470395732,0.4599659927523166,0.6153846153846154,1.8281382322311401
237,1.2207638107116776,0.45849425406649896,0.625,1.8327099084854126
238,1.124461814297226,0.44474377181375296,0.5714285714285714,1.8327099084854126
239,1.0662114272117613,0.5030643362174931,-1.0,1.8327099084854126
240,1.1637040931552347,0.464129456799292,0.375,1.8251953125
241,1.2329728428330082,0.46395926398594306,0.375,1.8281382322311401
242,1.164777285354306,0.4688106031679391,0.375,1.824492335319519
243,1.1785404427068746,0.45452470137461215,0.5714285714285714,1.8498082160949707
244,1.1691242808669504,0.4615176664440717,0.5,1.8498082160949707
245,1.1356051093294532,0.459925440535466,0.375,1.8327099084854126
246,1.1394985811878935,0.466927745338362,0.5,1.8253045082092285
247,1.2364615073122531,0.4612501162316572,0.6153846153846154,1.8253045082092285
248,1.0962059273638276,0.45385226411637536,0.375,1.8182328343391418
249,1.2301630143493114,0.4545286159208024,0.625,1.8257908821105957
250,1.0958208155439357,0.4703279943005311,0.25,1.8149327635765076
251,1.0673210795909376,0.453615611852903,0.375,1.8165857791900635
252,1.0522350876379494,0.41753167431163035,0.5333333333333333,1.8249965906143188
253,1.1404425933062798,0.47962057744098735,0.6153846153846154,1.8741114139556885
254,1.0985483223226706,0.46195081462295434,0.5,1.8741114139556885
255,1.161212059389461,0.44928663055436047,0.6666666666666666,1.8273960947990417
256,1.1277196778365597,0.48763834815875184,0.375,1.8448339700698853
257,1.074432463987909,0.5219268659940743,-1.0,1.8448339700698853
258,1.0185463158626749,0.38776302938317736,0.5333333333333333,1.8233953714370728
259,1.0822233394224405,0.434811749676142,0.5,1.8233953714370728
260,1.123230133124072,0.4637406578278207,0.5,1.8233953714370728
261,1.0298909588994112,0.4078135102186519,0.375,1.8132222294807434
262,0.9314651940910039,0.4294892052034183,-1.0,1.8132222294807434
263,1.0639163774401992,0.5258125525135352,-1.0,1.8132222294807434
264,1.0651076282744456,0.4495925886012764,0.375,1.8132222294807434
265,1.009060986762095,0.5147184235050835,-1.0,1.8745251893997192
266,1.1356572838768815,0.4512419131168006,0.375,1.874892771244049
267,1.0188170790461115,0.39768136862289294,0.6153846153846154,1.8752037286758423
268,1.066924286409996,0.4243453896236074,0.5714285714285714,1.8752037286758423
269,0.9996066342811761,0.5743021123630283,-1.0,1.8748858571052551
270,1.225802679899967,0.4609591659874501,0.625,1.8744091987609863
271,0.9874786554255405,0.39118301688915497,0.25,1.8755013346672058
272,1.0940270042636178,0.44236797362925495,0.6666666666666666,1.8755013346672058
273,1.1506768757743064,0.4610504929006012,0.6666666666666666,1.8755013346672058
274,1.1670454730674473,0.4639490903975556,0.625,1.8759626150131226
275,1.238299062320032,0.4959824341384089,0.6153846153846154,1.876147747039795
276,1.0588114767158212,0.44384410228173105,0.375,1.8747515082359314
277,1.0738560003095545,0.4421980794791319,0.5714285714285714,1.8265400528907776
278,1.053079207463354,0.4431606177360738,0.375,1.876153588294983
279,1.055908424930073,0.42813685078694,0.5714285714285714,1.8265400528907776
280,1.0424282785328953,0.41829745069747176,0.25,1.831035554409027
281,1.2187317629438459,0.47072019308785423,0.625,1.831035554409027
282,1.0348942131553402,0.389097098721095,0.6153846153846154,1.831035554409027
283,1.059210440220533,0.4294534394468877,0.5333333333333333,1.831035554409027
284,0.9622099071825393,0.3547786325484846,0.625,1.831035554409027
285,0.9597484731917137,0.49047940530604994,-1.0,1.8238755464553833
286,1.0894234658675128,0.465960881621478,0.5,1.8256651163101196
287,1.0316263087894348,0.41128177197880617,0.6153846153846154,1.8732709884643555
288,1.0883295224146408,0.4646283596501456,0.6666666666666666,1.8732709884643555
289,1.1137801442137039,0.46023374370536313,0.5,1.8732709884643555
290,1.0550437940006474,0.4552385860593621,0.5,1.8641088604927063
291,1.1007552487648267,0.558692077319789,-1.0,1.8639554381370544
292,1.122628178116325,0.4846098221209645,0.375,1.8739066123962402
293,1.1591397493580546,0.4857944539216598,0.25,1.8739066123962402
294,1.0390087447951908,0.4249183976905478,0.5,1.8723312616348267
295,1.047346199131631,0.4293672231924323,0.5,1.8740854263305664
296,1.108280640632493,0.47630651281142045,0.375,1.8739066123962402
297,1.1936029364171654,0.468079764073647,0.625,1.8740854263305664
298,1.0681791905432407,0.4423490888330603,0.5,1.866079568862915
299,1.072142392032352,0.4503723695039328,0.25,1.8740854263305664
300,1.1104198359452284,0.44186563641560556,0.5333333333333333,1.8206446170806885
