generation,avg,stddev,min,max
53,1.010845864481396,0.34563986565082583,0.6666666666666666,1.7262493968009949
54,1.2900210360685984,0.40949957667501186,0.875,1.7765451073646545
55,1.1743751402214322,0.44253137471820253,0.7272727272727273,1.7765451073646545
56,1.0489169058896075,0.4334202859815503,0.625,1.776633083820343
57,1.163353551710495,0.4264469826337251,0.7272727272727273,1.776633083820343
58,1.1919011996852027,0.46586946372325355,0.625,1.7986829280853271
59,1.202404913240009,0.45660939689009,0.75,1.7986829280853271
60,1.401749622159534,0.4282081369563301,0.875,1.7986829280853271
61,1.20915569790686,0.4519965429645354,0.7272727272727273,1.7986829280853271
62,1.1390890061855317,0.4038889383700392,0.875,1.7986829280853271
63,1.2333077066474492,0.4361695350878336,0.875,1.7986829280853271
64,1.1278700255023106,0.4140870940424285,0.8,1.7617588639259338
65,1.3022561238871682,0.4252700000123874,0.875,1.7699269652366638
66,1.2254270195961,0.518114017787836,0.375,1.7900391817092896
67,1.1756897722350226,0.49225239185385594,0.5,1.7900391817092896
68,1.3121354435549843,0.44773277801161304,0.8,1.7967703342437744
69,1.0821864773528744,0.4302473285599098,0.6666666666666666,1.7900391817092896
70,1.1576035164462195,0.5292920670498598,0.25,1.8049606084823608
71,1.1181269364886812,0.4190106769251235,0.8,1.7890698313713074
72,0.9239504303233794,0.2837352647869999,0.7272727272727273,1.754403293132782
73,1.1131579555973175,0.5322191951222447,0.5,1.7672469019889832
74,1.108870471137943,0.4276231147683053,0.7272727272727273,1.770593523979187
75,1.0255970213148329,0.389990015114901,0.625,1.8247937560081482
76,1.3997226856814493,0.45750831069628956,0.8,1.8359301090240479
77,1.125522233115302,0.42791594064744204,0.8,1.8247937560081482
78,1.2704609405586864,0.4883263286969909,0.6153846153846154,1.8247937560081482
79,1.0837915533118778,0.4328341724973531,0.625,1.7985313534736633
80,1.3054743276702034,0.4255917189964602,0.875,1.7902674674987793
81,1.1516036650869583,0.42754559458541463,0.8,1.8184857368469238
82,1.035158897505866,0.3713024197148437,0.8,1.7789843082427979
83,1.0539859064420063,0.356908027350753,0.8,1.7814723253250122
84,1.037628208755428,0.4591472891152245,0.5,1.7500534057617188
85,1.2149685400905033,0.46713256459944374,0.7272727272727273,1.8202462196350098
86,1.296089906246975,0.48025698589008975,0.7272727272727273,1.8202462196350098
87,0.9713467478270482,0.4290008744600648,0.625,1.8202462196350098
88,1.0197556434737312,0.39135889677219193,0.75,1.8202462196350098
89,1.2341521475050183,0.4561986071700623,0.75,1.8202462196350098
90,1.0391390887896221,0.4982507017878459,0.5,1.8202462196350098
91,1.063225756835456,0.4895432722360826,0.5,1.8755162358283997
92,1.0187105749713048,0.401983038667698,0.6666666666666666,1.8202462196350098
93,1.124053116109636,0.4114948830168269,0.75,1.7733192443847656
94,1.0455684729417165,0.3731034940162316,0.75,1.793541133403778
95,1.0458135598235658,0.3752290916910974,0.6666666666666666,1.793541133403778
96,1.063326501400784,0.4528661085947237,0.625,1.793541133403778
97,0.9873193377918668,0.43142456757120096,0.375,1.793541133403778
98,0.8784702749565394,0.32111102336625297,0.625,1.793541133403778
99,0.905610786865628,0.46438442252405615,0.5,1.8058207035064697
100,0.9394381563711649,0.27460120800357374,0.7272727272727273,1.7476643919944763
101,0.9066696087111776,0.30894867180734586,0.6153846153846154,1.7818670272827148
102,0.8519444444444444,0.04260154897780876,0.8,0.8888888888888888
103,0.9687865143352086,0.4093967832040815,0.375,1.7883515357971191
104,1.2780973961136557,0.4937007532945446,0.7272727272727273,1.7883515357971191
105,1.4218955594481844,0.47090628038472837,0.7272727272727273,1.8741195797920227
106,1.1005234621630773,0.45903408020218167,0.625,1.8039342761039734
107,1.1261555912759569,0.4051706824719568,0.8,1.8013710379600525
108,1.030817000155497,0.37245303364513177,0.7272727272727273,1.7795685529708862
109,1.274503965642717,0.5067030706393391,0.625,1.787319839000702
110,0.9139397612799947,0.3065242031292548,0.6153846153846154,1.7795685529708862
111,0.8249494949494949,0.12015536824932416,0.5,0.8888888888888888
112,0.6666519505401499,0.6402884182979102,-1.0,1.7743672132492065
113,0.8750388227568733,0.2647197584932107,0.6666666666666666,1.6226104497909546
114,0.8809311267175503,0.3157623445636899,0.6153846153846154,1.7777650356292725
115,1.0768016607666904,0.42985813735578293,0.6153846153846154,1.7687415480613708
116,0.7344171432654063,0.6507559390399527,-1.0,1.7525047659873962
117,1.0645898136346026,0.45616505497285526,0.6666666666666666,1.7525047659873962
118,1.0181767870320213,0.3695011013318138,0.6666666666666666,1.8149291276931763
119,1.1198907911295843,0.4140900387016585,0.7272727272727273,1.7783275842666626
120,1.1627893869999126,0.475457627434429,0.6153846153846154,1.7783275842666626
121,1.099346451711173,0.39888061358751126,0.7272727272727273,1.7301698923110962
122,1.0876931250095367,0.40785758550302087,0.8,1.7301698923110962
123,0.9810757300181265,0.38548670261055573,0.6153846153846154,1.7796230912208557
124,1.2075796143213908,0.45796188972628593,0.75,1.813904881477356
125,0.9758268938040491,0.4029222723689051,0.7272727272727273,1.7886450290679932
126,1.0720744165627643,0.4713367344666619,0.5333333333333333,1.797254741191864
127,1.086808190165144,0.43122717389330173,0.6666666666666666,1.797254741191864
128,1.241887896988127,0.4544434057971838,0.6666666666666666,1.7601232528686523
129,0.8218939393939394,0.05685465159527043,0.7272727272727273,0.8888888888888888
130,0.7492640692640693,0.12234159401939264,0.5333333333333333,0.8888888888888888
131,0.9039288909748349,0.26053399351711226,0.7272727272727273,1.673127293586731
132,1.0084966346470996,0.3780049398109841,0.6666666666666666,1.748291254043579
133,1.1669487422885318,0.4838263360756315,0.5,1.7750006318092346
134,0.987614168892003,0.37416257219543037,0.7272727272727273,1.7629420161247253
135,0.9569696706714053,0.3585085482775731,0.5,1.7034695148468018
136,1.1584222537941402,0.4671252714822986,0.5333333333333333,1.7700033783912659
137,1.0066643894561615,0.3346875753124379,0.7272727272727273,1.6948899626731873
138,1.2314490538052838,0.4448844301047386,0.7272727272727273,1.7448930740356445
139,1.2438540506798255,0.4960578007291143,0.6153846153846154,1.7894999384880066
140,1.1085559297450867,0.4348666263584206,0.7272727272727273,1.7894999384880066
141,0.8446717171717172,0.05519493263620704,0.7272727272727273,0.8888888888888888
142,1.0510717686017355,0.3704136635706821,0.8,1.7894999384880066
143,0.9308070976565581,0.29953703249918523,0.7272727272727273,1.8090810775756836
144,0.7901984126984127,0.13360917823805452,0.5,0.8888888888888888
145,0.8446717171717172,0.05519493263620704,0.7272727272727273,0.8888888888888888
146,1.0496884807312128,0.40342187451175854,0.625,1.7429015636444092
147,1.165188963678148,0.4132876819200998,0.6666666666666666,1.7394665479660034
148,0.9793709333135624,0.39159444460840337,0.7272727272727273,1.763939082622528
149,1.2878784538158263,0.46906281870317207,0.7272727272727273,1.7770637273788452
150,1.3850897091807741,0.4413335049232902,0.7272727272727273,1.7770637273788452
151,1.009655836555693,0.40906983787851364,0.375,1.7770637273788452
152,1.4084503804312811,0.44624048043790443,0.8,1.8162044882774353
153,1.1392289839850531,0.4322003832621008,0.8,1.8629233837127686
154,1.2113200682582277,0.47276574193451365,0.7272727272727273,1.8666096925735474
155,0.8765738964923704,0.31179526119251827,0.625,1.7856884598731995
156,1.0750179412148217,0.44403316351052435,0.7272727272727273,1.795541524887085
157,1.01492707194704,0.36160790341151106,0.7272727272727273,1.7809061408042908
158,0.9161357914919804,0.2768909986776894,0.7272727272727273,1.7285296320915222
159,0.7450197025197025,0.10994166088219476,0.5714285714285714,0.8888888888888888
160,1.0230794144519653,0.42042501531549986,0.625,1.7988312244415283
161,1.3019377635584939,0.4233874868856022,0.875,1.8022593259811401
162,1.0248791490660776,0.34784747445916214,0.75,1.8022593259811401
163,1.2512833826409444,0.40997819123257045,0.8,1.8022593259811401
164,1.212338970899582,0.5188318761427874,0.375,1.8022593259811401
165,1.365364091926151,0.40448155436193567,0.875,1.8147615790367126
166,0.8333954705975273,0.3417787427573958,0.375,1.7566819787025452
167,1.10978370057212,0.3994427052476053,0.75,1.7759031057357788
168,1.1550732264253827,0.47184741627465154,0.625,1.7759031057357788
169,1.132940361234877,0.3827203569927712,0.875,1.77202308177948
170,1.267568067709605,0.4127060380579047,0.75,1.7277361154556274
171,1.002886568175422,0.35186936155207427,0.625,1.711265504360199
172,0.9277932171026866,0.26543312901105764,0.75,1.711265504360199
173,1.1926028913440128,0.4298124368571849,0.7272727272727273,1.7910202145576477
174,1.188963540214481,0.4646388061381102,0.625,1.7910202145576477
175,1.1917099550035266,0.4475289881027025,0.6666666666666666,1.8230568170547485
176,1.0242192349168988,0.3742182834254193,0.625,1.7910202145576477
177,1.2036773762438033,0.43478428787293893,0.75,1.7910202145576477
178,1.3016529707113902,0.4354443860397702,0.8,1.7910202145576477
179,1.2439257363478344,0.44339036201075405,0.875,1.7910202145576477
180,1.3228530082437726,0.437289353032372,0.875,1.7910202145576477
181,1.1563336385620964,0.40855208487233735,0.8888888888888888,1.7910202145576477
182,1.053724767896864,0.36318581920854714,0.8,1.778346061706543
183,1.1164685713763187,0.42485815358751855,0.7272727272727273,1.778346061706543
184,1.1114778874980078,0.4221010111609587,0.8,1.7607644200325012
185,1.0173198030091295,0.502463252174023,0.25,1.778346061706543
186,0.8410606060606061,0.06191682316229709,0.7272727272727273,0.8888888888888888
187,0.9338667878839704,0.4063704358725015,0.25,1.7132958769798279
188,0.8093145743145744,0.09933414017870174,0.5714285714285714,0.8888888888888888
189,0.8280050505050506,0.05711733256748362,0.7272727272727273,0.8888888888888888
190,0.9160342428419325,0.2563488626630601,0.5,1.6047868728637695
191,1.0250496465991241,0.3720205704606848,0.6666666666666666,1.6222971081733704
192,1.06625632692606,0.46510574457407694,0.25,1.7171120643615723
193,0.9982766502433353,0.4728899261888236,0.25,1.7344136834144592
194,1.1213476400905187,0.4653637905823504,0.375,1.7344136834144592
195,1.0944528924094308,0.514408937239796,0.375,1.756420910358429
196,0.9016953555364458,0.2769718186458618,0.5714285714285714,1.681636095046997
197,1.2248893366919624,0.4259846945298988,0.875,1.820069134235382
198,1.233749149243037,0.4326718991214272,0.875,1.820069134235382
199,1.0824544815222423,0.4828286068448545,0.375,1.7973077297210693
200,1.119758281575309,0.5660853445725241,0.375,1.827362596988678
201,1.1826590292983585,0.49181818274779343,0.5,1.7472059726715088
202,1.2848600248495738,0.4296054254308547,0.75,1.7765096426010132
203,1.2895580821567112,0.444588843304826,0.75,1.8178868293762207
204,0.9880833862479935,0.36966687812896193,0.6153846153846154,1.7141709923744202
205,0.9093570028411018,0.2161761953820341,0.625,1.5157922506332397
206,0.9430242842616456,0.3263681797098881,0.5,1.5727445483207703
207,1.089088263909022,0.3365052257156382,0.8,1.6716943979263306
208,1.1834737686316175,0.3870301546361268,0.8,1.7279048562049866
209,1.1198479857709673,0.36059046052247085,0.875,1.7347489595413208
210,1.3322010742293464,0.42663416534901,0.625,1.7347489595413208
211,1.412820303440094,0.46602511872975033,0.625,1.739667534828186
212,1.0821411781840855,0.39928026956061763,0.75,1.729606568813324
213,1.1449868837992352,0.46047623318448433,0.625,1.7850942611694336
214,1.125619235303667,0.39701248079558055,0.75,1.7351788878440857
215,1.241742767455086,0.4731253323834118,0.5714285714285714,1.7956405282020569
216,1.071201002284734,0.4407525308811638,0.5333333333333333,1.7773793935775757
217,1.1248917892244126,0.4139968005008143,0.75,1.8222006559371948
218,0.9586663273970288,0.2632674034175982,0.8,1.7449966073036194
219,1.2921073281764983,0.4889497384011432,0.75,1.8265763521194458
220,0.9468477522002325,0.4462548889359696,0.25,1.8265763521194458
221,1.1256474922762978,0.427724326787009,0.8,1.8265763521194458
222,1.359663268857532,0.4542798536993558,0.75,1.8073987364768982
223,1.1137969712416331,0.4180840811373271,0.625,1.7956371307373047
224,1.0382435877636227,0.3816152528224002,0.7272727272727273,1.7956371307373047
225,0.9893107660129818,0.4083503230205285,0.5,1.7956371307373047
226,1.1886375616656408,0.4525903168668101,0.75,1.7787126302719116
227,1.186032764116923,0.431183666960042,0.625,1.7787126302719116
228,0.7933333333333332,0.15444644283279463,0.375,0.8888888888888888
229,1.117775608036253,0.39653055857517394,0.8,1.7901506423950195
230,1.1967315151474693,0.4578404103549163,0.7272727272727273,1.806023359298706
231,1.1082419596778021,0.4134642892066461,0.75,1.7901506423950195
232,1.338354832242419,0.5306803857977778,0.6153846153846154,1.8117087483406067
233,1.2341890177461834,0.4450174079114474,0.8,1.8117087483406067
234,1.2110209200117323,0.40251202340366576,0.875,1.8028866052627563
235,1.3693607901202307,0.41908416920128216,0.8,1.7853355407714844
236,1.3027892247835795,0.4506902962732143,0.8,1.7779553532600403
237,1.0839881160116602,0.43537236103972743,0.6153846153846154,1.7507432699203491
238,1.2119613614347247,0.45386023884625654,0.6666666666666666,1.7745484709739685
239,1.0190653638044993,0.3853514604700132,0.625,1.7745484709739685
240,1.0136854707288325,0.44008701628464214,0.5714285714285714,1.7678979635238647
241,0.9574824909369151,0.32630835704194233,0.625,1.5876386165618896
242,0.959781548832402,0.28059649162184436,0.7272727272727273,1.5795425772666931
243,1.061034801469909,0.35062541015527177,0.8,1.673198640346527
244,0.9521108878983391,0.19900066444060413,0.875,1.5488866567611694
245,0.9461631462847648,0.375275364760553,0.5714285714285714,1.77609783411026
246,1.4277331286006505,0.39874795698087195,0.75,1.7918901443481445
247,1.2122270272837745,0.43563358209150493,0.75,1.786318063735962
248,1.1510177110301125,0.4310181621986875,0.625,1.7205252647399902
249,1.1951005147563087,0.3918311529205734,0.875,1.786318063735962
250,1.2635901548645712,0.5118918126092497,0.375,1.766394317150116
251,1.1113586240344577,0.5723048159619727,0.25,1.7875857949256897
252,1.121505256626341,0.4110109462172855,0.75,1.7809796333312988
253,0.9123032801681095,0.25804453856096493,0.5,1.6091439127922058
254,1.0052064805560643,0.29827218874025646,0.8,1.6764966249465942
255,1.234157544374466,0.3644501827685297,0.875,1.7144438028335571
256,1.3255129694938659,0.3754382333953094,0.875,1.7293798923492432
257,1.1538808183236555,0.5500127692206637,0.375,1.7740311026573181
258,1.3880279295974307,0.42099858604556173,0.875,1.8416650891304016
259,1.2010974645614625,0.4274929205790143,0.75,1.7739625573158264
260,1.2719345562987858,0.42330114742309727,0.75,1.7633240222930908
261,1.0007587088478935,0.4784950906904512,0.25,1.7715761065483093
262,1.1056281546751658,0.37438247729094987,0.75,1.7256656289100647
263,1.108010043519916,0.49593445136744363,0.25,1.7883966565132141
264,1.1508233683231548,0.46847187436153714,0.6153846153846154,1.7416422367095947
265,0.9294744509639162,0.4201727329595932,0.375,1.7445335984230042
266,1.0893259061225735,0.4036085102335579,0.7272727272727273,1.7715539932250977
267,1.2320950488249462,0.4289738378411907,0.875,1.7715539932250977
268,1.082675980197059,0.4710507103445497,0.375,1.7828944325447083
269,1.09797599779235,0.46764659489898824,0.375,1.7859591841697693
270,1.2094908867941965,0.42088245412144554,0.8,1.7859591841697693
271,0.9365999142328898,0.2595009132546807,0.75,1.6993324756622314
272,0.760473655462265,0.3535996288605324,0.25,1.6797365546226501
273,1.0844340913825565,0.4335402483043848,0.625,1.7688291668891907
274,1.0478275484027286,0.4755563738452046,0.25,1.7300018072128296
275,0.9956658177423959,0.352352488273425,0.625,1.6913124918937683
276,1.0930293844805825,0.32712030783646356,0.875,1.6061272025108337
277,1.2175391541586982,0.3665192610920911,0.75,1.685701072216034
278,1.199587219953537,0.4249986861874298,0.75,1.7471912503242493
279,1.1249594191710155,0.3728600857230047,0.875,1.7140093445777893
280,1.0933266263537937,0.37753528621778715,0.75,1.7140093445777893
281,1.212224249045054,0.43230318819665386,0.75,1.7725682854652405
282,1.390808598862754,0.41661834440291046,0.875,1.7809050679206848
283,0.8828455135918627,0.3026319344920083,0.625,1.7600207924842834
284,1.2633603236410353,0.44754652646451254,0.6666666666666666,1.7600207924842834
285,1.2776122425662149,0.41829850475019087,0.8,1.8072941899299622
286,1.232960609065162,0.4934184593349583,0.375,1.7899006605148315
287,0.9792849218845369,0.40794985822733515,0.625,1.7899006605148315
288,1.016296186844508,0.3928456264970522,0.625,1.7899006605148315
289,1.0674849306212533,0.41688324971765944,0.75,1.7365780472755432
290,1.0970763414435916,0.39875583076284243,0.75,1.7365780472755432
291,1.1158346566889024,0.3887215240499835,0.75,1.8068272471427917
292,1.2644200139575534,0.39591990914588177,0.875,1.8198500871658325
293,0.8169444444444445,0.1511654824568749,0.375,0.8888888888888888
294,0.8997040616141426,0.4508651221865186,0.375,1.7803995609283447
295,0.9823690214783255,0.39079825818971436,0.625,1.811074137687683
296,1.2224548008706833,0.41554827418488605,0.875,1.8038172721862793
297,1.2131613426738315,0.4386815634670979,0.75,1.7898964285850525
298,1.1116812179740678,0.4143990784237835,0.6153846153846154,1.787204921245575
299,1.1067927659022343,0.5351593252253004,0.375,1.787204921245575
300,0.8615117920287932,0.36362630585157485,0.25,1.8100674152374268
