generation,avg,stddev,min,max
52,1.097583915616712,0.4441397786484607,0.6153846153846154,1.7732005715370178
53,0.994339874356684,0.3900769540771938,0.6666666666666666,1.7647036910057068
54,1.1815112226057534,0.46278255911629657,0.6666666666666666,1.7647036910057068
55,1.3367586844497257,0.4604242768603673,0.625,1.7647036910057068
56,0.9615082483821444,0.3617039504081317,0.5,1.6848061680793762
57,0.8942285603465457,0.3071340549621085,0.5,1.748346209526062
58,1.3438445674048531,0.3814078122141482,0.875,1.748346209526062
59,1.2512123008087428,0.44629077415308593,0.7272727272727273,1.7470136284828186
60,1.1035375075870089,0.4246107689159151,0.75,1.779812753200531
61,1.0010693923632303,0.37690639730772746,0.75,1.7470136284828186
62,1.0656223531082423,0.3737457366294219,0.7272727272727273,1.7022273540496826
63,1.1324558796665884,0.44682408331085144,0.625,1.7028589844703674
64,1.2570465513070423,0.4356134021562924,0.6666666666666666,1.7532453536987305
65,1.0615671165302545,0.4637502455310765,0.625,1.774845838546753
66,0.9074255145438995,0.24249444455862637,0.7272727272727273,1.6192046403884888
67,1.2299067098082919,0.3808957112065785,0.7272727272727273,1.6862998008728027
68,1.4527276032500798,0.29784330142542836,0.875,1.7349835634231567
69,1.3282323442565072,0.4003482822385555,0.8,1.7410295009613037
70,1.1824702156432951,0.44681761743738063,0.7272727272727273,1.796459138393402
71,0.9407570249504513,0.2942514850219087,0.6666666666666666,1.796459138393402
72,1.1028065445688036,0.36872761288432354,0.8,1.7234123945236206
73,1.2015528354379865,0.3899549512893541,0.875,1.715950071811676
74,1.2943316368261972,0.42740474887594143,0.8,1.778779149055481
75,1.0011700207175631,0.3203964014670639,0.7272727272727273,1.6456338763237
76,1.0131869059574168,0.44153655519902707,0.5,1.792527198791504
77,0.925592611534427,0.23553040181261792,0.7272727272727273,1.6069362163543701
78,1.2587983463870156,0.3967453168790467,0.8,1.7831265330314636
79,1.3495788191424478,0.40414106926736854,0.8,1.7921525239944458
80,1.4605021935039098,0.4263447202279492,0.75,1.7831265330314636
81,1.09269350815301,0.4377997302056333,0.6666666666666666,1.7831265330314636
82,1.072784905963474,0.4165060411621662,0.625,1.7557039260864258
83,1.3869370852576361,0.4287700986686344,0.8,1.7687234282493591
84,1.003644099982098,0.5033372752137828,0.375,1.7467278242111206
85,1.2129507939020794,0.40627400395942403,0.875,1.7518564462661743
86,0.8669335312313503,0.3321434876940848,0.25,1.6832242012023926
87,1.0430382940759007,0.39461494166682104,0.6153846153846154,1.7097857594490051
88,1.1619045255581537,0.3630761997261168,0.8,1.6822758316993713
89,1.0383357907184447,0.3954073769487748,0.625,1.7467216849327087
90,1.379271643029319,0.4083463188889846,0.875,1.742463231086731
91,0.8885056523103563,0.47707035254452,0.25,1.742463231086731
92,0.8421212121212122,0.06248219826062174,0.7272727272727273,0.8888888888888888
93,1.2695429703924392,0.4060044967688918,0.8,1.8613772988319397
94,1.0815062516265446,0.4865907451229467,0.25,1.8613772988319397
95,1.1867135398917728,0.5038698467453137,0.375,1.8613772988319397
96,0.9349568896823459,0.4044291550329314,0.375,1.7308648228645325
97,0.8708333333333333,0.04075389097533668,0.75,0.8888888888888888
98,1.0854821505811478,0.34517627970058656,0.8,1.7262237668037415
99,1.193170275290807,0.43044984622578863,0.6666666666666666,1.817773163318634
100,1.2986812704139286,0.4506986477744894,0.75,1.817773163318634
101,1.3228617231051127,0.49511192034880624,0.625,1.817773163318634
102,1.3128102646933661,0.4592901828075659,0.75,1.817773163318634
103,1.3143715898195905,0.43442813533988417,0.875,1.817773163318634
104,1.4155881332026587,0.46297382502676365,0.75,1.8229345083236694
105,0.8729305029424846,0.30472526971447755,0.6153846153846154,1.7207580208778381
106,0.9544914441230968,0.350145134153552,0.6153846153846154,1.6686784029006958
107,1.0889355281988782,0.3480882673792434,0.75,1.679884672164917
108,1.2735642247729833,0.4249970220460498,0.75,1.8006051778793335
109,0.9897156516710919,0.4200227585647627,0.25,1.8006051778793335
110,1.1708370758427513,0.3988290414611351,0.6666666666666666,1.679884672164917
111,1.067808089653651,0.4108050996483627,0.5,1.7171940803527832
112,1.3373876440525057,0.42029512751809417,0.75,1.7171940803527832
113,1.206975432369444,0.4116836439716121,0.8,1.7384858131408691
114,1.2076832504585535,0.5246579827581832,0.375,1.7611832022666931
115,1.3493229554759132,0.4122843044883098,0.75,1.7437774538993835
116,1.1370711844497259,0.5086231982977478,0.375,1.7840425968170166
117,1.3623825048075784,0.4118415112267799,0.8,1.8060007691383362
118,1.141282621357176,0.39514514702596937,0.875,1.7930235862731934
119,1.1644154398971134,0.47124131272670167,0.5,1.7930235862731934
120,1.0280742053190868,0.38598773349194926,0.75,1.796051800251007
121,0.9406991496351029,0.29303034748784706,0.625,1.7875470519065857
122,1.0633523307906256,0.3447461713786434,0.75,1.6062468886375427
123,0.9277466919205406,0.41362778451510973,0.375,1.6878695487976074
124,1.0260536278137053,0.46414773282487554,0.5,1.7480416893959045
125,1.1004575791985096,0.5034164069394546,0.375,1.7723060250282288
126,1.0386278716723123,0.36937841097274715,0.75,1.7723060250282288
127,1.2046551442146303,0.46415590321075717,0.625,1.7480416893959045
128,1.2525436268912422,0.42695702669652164,0.75,1.729485273361206
129,1.17039762781726,0.4050327969660345,0.75,1.7594835758209229
130,0.974761147583374,0.42972332103958694,0.375,1.8052409291267395
131,0.9959027522140079,0.3370046337452939,0.8,1.7623200416564941
132,0.908306701845593,0.7990450079282521,-1.0,1.7623200416564941
133,1.0229166156234164,0.376620983902936,0.7272727272727273,1.7729780673980713
134,1.2120692919360265,0.4542857612144932,0.8,1.7729780673980713
135,1.467555903196335,0.4339937192733352,0.75,1.8049176931381226
136,1.0844028429190318,0.46233196036548246,0.625,1.8049176931381226
137,1.009138346332492,0.3812839353431484,0.7272727272727273,1.8039380311965942
138,1.303535548316108,0.44036050794858816,0.8,1.8049176931381226
139,0.8733967689673106,0.2852505670656923,0.5,1.6423010230064392
140,1.0894271632035575,0.31475807254514776,0.875,1.711505115032196
141,1.0558943451293792,0.3950577370439335,0.7272727272727273,1.7046633958816528
142,0.9856842564211952,0.34228198183689645,0.75,1.7046633958816528
143,1.2688629481527542,0.38548848984931544,0.875,1.705466628074646
144,0.9370476531982422,0.4783786953430644,0.25,1.7046633958816528
145,1.0789175438399268,0.36824360383780724,0.7272727272727273,1.6797335743904114
146,0.9974214337931739,0.34491396765622573,0.75,1.7788967490196228
147,1.165035393105613,0.38747847147984593,0.8,1.7412867546081543
148,1.1042110339800517,0.40382415237072045,0.75,1.7412867546081543
149,1.1914628999763066,0.433901868899074,0.8,1.7866509556770325
150,1.418589179383384,0.43850338947615974,0.875,1.799486756324768
151,1.1519733231597478,0.5222038911036349,0.375,1.7971159219741821
152,1.304888313346439,0.43385599739000424,0.875,1.7956791520118713
153,1.0041108038690356,0.4150680512516727,0.5,1.8009844422340393
154,1.2080300782786475,0.4193629368469225,0.8,1.7956791520118713
155,1.016336513322497,0.3597247536791059,0.5714285714285714,1.8075689673423767
156,1.2683023326926761,0.3954728403621268,0.875,1.8075689673423767
157,1.1096423524798769,0.4139002725035645,0.7272727272727273,1.8015118837356567
158,0.7370435120435122,0.17479684545571234,0.375,0.8888888888888888
159,0.9670956328180103,0.2793201963759043,0.8,1.8015118837356567
160,1.4198941621515488,0.43483905480135465,0.8888888888888888,1.8015118837356567
161,1.0179521959357793,0.398725564935831,0.75,1.8321864604949951
162,1.4599958994171836,0.4213301477238175,0.7272727272727273,1.8321864604949951
163,1.4744445436530644,0.41995413875445586,0.75,1.8059675097465515
164,1.311040054427253,0.4323957321465276,0.875,1.8059675097465515
165,1.2107143037849002,0.46286207926651435,0.75,1.8321864604949951
166,1.2085663776927524,0.4225289204941684,0.8,1.7735599279403687
167,1.2274576955371432,0.4738331900545439,0.375,1.7735599279403687
168,1.364880136648814,0.39599760275495904,0.875,1.7735599279403687
169,1.3011431501971351,0.4493518953781205,0.75,1.8321864604949951
170,1.2174080299006569,0.4413080714469474,0.75,1.7742135524749756
171,1.334260815958268,0.5239757625456193,0.5714285714285714,1.8116974234580994
172,1.214974394771788,0.46294448695292506,0.625,1.8116974234580994
173,1.1990608971648746,0.43967243290851377,0.75,1.8116974234580994
174,1.2822977574184686,0.4669141713146711,0.7272727272727273,1.8116974234580994
175,0.8703265527884166,0.36913720706376235,0.25,1.7865988612174988
176,1.073444415157677,0.41097197702074073,0.6153846153846154,1.714970052242279
177,1.2820647882090674,0.40266479254254295,0.875,1.7585208415985107
178,1.184604313108656,0.41518097079957883,0.75,1.7669053077697754
179,1.2662426226668888,0.41578601618994715,0.75,1.7212647795677185
180,1.046918906900618,0.34975408957761217,0.8,1.7669053077697754
181,1.2648827270666758,0.41444947718322367,0.8,1.7669053077697754
182,1.0757390743674655,0.3779633490458204,0.7272727272727273,1.691593050956726
183,1.1098127851221298,0.3812414212671029,0.8,1.7330998182296753
184,1.1166199833409398,0.489584989780385,0.5,1.7380617260932922
185,1.051767388979594,0.3432418061329958,0.875,1.7536129355430603
186,1.2930994767131228,0.44230745387875664,0.7272727272727273,1.7759878635406494
187,1.1967165213161046,0.46346003506351074,0.625,1.7807739973068237
188,1.2978917227851021,0.44459476837155976,0.75,1.7759878635406494
189,1.0827919540983257,0.41990135409180435,0.6666666666666666,1.7426027655601501
190,1.0364050086339316,0.34283359388421586,0.8,1.7896977663040161
191,1.0258699897925059,0.35092347626999965,0.8,1.7922502756118774
192,1.3743862259387971,0.45219589558735573,0.75,1.7922502756118774
193,1.1421497737036812,0.41956195519276707,0.8,1.8204951882362366
194,1.1016616733387263,0.4373552494120508,0.625,1.7745546102523804
195,0.9705985930230883,0.2637289142876306,0.875,1.761541485786438
196,1.1576735946867203,0.3942293677611149,0.625,1.6903894543647766
197,1.0085345277882585,0.34246703702161174,0.7272727272727273,1.6909165382385254
198,1.1069297227594588,0.37605187443905574,0.75,1.7984976172447205
199,1.2898702945492484,0.5442811910885809,0.25,1.870407521724701
200,0.9219874714480506,0.29289836500272814,0.625,1.7670969367027283
201,1.0239749428961011,0.37456777194228663,0.75,1.7670969367027283
202,0.8909105913761334,0.3047002148764209,0.6153846153846154,1.7520546317100525
203,1.0054413984881507,0.3760158652332383,0.75,1.7773076295852661
204,0.9995508488965411,0.3971992595328211,0.5714285714285714,1.7773076295852661
205,0.9565711681890969,0.27485914259922783,0.7272727272727273,1.7689945101737976
206,0.9280795359129858,0.2947522357260428,0.7272727272727273,1.7979670763015747
207,0.864973475306925,0.32942201179080666,0.5333333333333333,1.7979670763015747
208,0.7369444444444444,0.1367279108482912,0.5,0.8888888888888888
209,0.9744384769959883,0.39455316922093325,0.6666666666666666,1.7970049977302551
210,0.8880410083496209,0.3279313099652826,0.5333333333333333,1.8091979622840881
211,0.906105117749686,0.26686340347401266,0.6666666666666666,1.678222894668579
212,0.9230662101687808,0.23522516730218335,0.7272727272727273,1.611722707748413
213,1.0232670378203346,0.323723379296795,0.7272727272727273,1.713119387626648
214,1.0441849191381474,0.38794275160531577,0.7272727272727273,1.7014084458351135
215,0.9300475676326485,0.40474898277941107,0.6153846153846154,1.7524269223213196
216,0.8519700404443571,0.31631260186382587,0.5333333333333333,1.7381541728973389
217,0.9813410132896465,0.38931005851234257,0.6153846153846154,1.7381541728973389
218,1.299124112526576,0.4316081588776019,0.8,1.7381541728973389
219,1.0895782478168758,0.42000304243208453,0.7272727272727273,1.7381541728973389
220,1.0363046296437581,0.32221924580074296,0.8,1.722688615322113
221,0.7174708624708626,0.1917806181454191,0.25,0.8888888888888888
222,0.9193553763808626,0.29761800846738745,0.7272727272727273,1.7996143698692322
223,1.0427005343967015,0.5109234549984053,0.25,1.821056842803955
224,1.1116861610942417,0.44856986517645153,0.75,1.821056842803955
225,1.133840841187371,0.4498477528092483,0.6666666666666666,1.8242205381393433
226,0.9900227091890393,0.3734478867630913,0.6666666666666666,1.8115875124931335
227,1.1993058692084417,0.4447853615047205,0.8,1.8115875124931335
228,1.0146556220993852,0.4038359822767967,0.7272727272727273,1.8115875124931335
229,1.0575831250349679,0.3938043816097291,0.8,1.8725770711898804
230,1.2590061374023709,0.5259184736076805,0.5,1.8725770711898804
231,0.9430405354018163,0.31437792868326986,0.7272727272727273,1.8725770711898804
232,1.0086983755261008,0.4130060946159855,0.7272727272727273,1.8725770711898804
233,0.8285101010101009,0.06299221544940097,0.7272727272727273,0.8888888888888888
234,0.7192657342657343,0.12819156317301542,0.5,0.875
235,0.9205241470866733,0.2701559898939245,0.75,1.7163525819778442
236,1.0100123333449313,0.33516419989402085,0.7272727272727273,1.7163525819778442
237,1.0844031813770834,0.4114516855614928,0.7272727272727273,1.7694135308265686
238,1.1122166037077856,0.4302583881717748,0.7272727272727273,1.80357164144516
239,1.1433704798269755,0.42974220632788396,0.7272727272727273,1.8169126510620117
240,0.8681922360140868,0.32003436785201395,0.6666666666666666,1.8028819561004639
241,1.1139628937870565,0.443575696908222,0.7272727272727273,1.8028819561004639
242,0.9738961342924217,0.3932621710608319,0.6153846153846154,1.7513840794563293
243,0.9040159715064849,0.28936615847459085,0.625,1.7351092100143433
244,1.1560004331441283,0.45846267976290056,0.6153846153846154,1.751650631427765
245,1.1923532757494186,0.4067371753074407,0.75,1.7351092100143433
246,1.1269822662406497,0.40162417191316785,0.75,1.7964014410972595
247,1.0804445939593845,0.3897325726102494,0.75,1.6994491815567017
248,0.9430337425072988,0.27242203329074044,0.75,1.7470040917396545
249,1.0995195655028025,0.412297823190981,0.625,1.7470040917396545
250,0.9589289640055763,0.4369107753821648,0.25,1.7570096254348755
251,1.0881213115785715,0.4447806489021831,0.5714285714285714,1.8143505454063416
252,1.210742327372233,0.44645701065657895,0.75,1.8103545308113098
253,0.95348505902772,0.29101685851399667,0.7272727272727273,1.813133418560028
254,0.9610650991533397,0.3590887018781536,0.5714285714285714,1.712769627571106
255,1.3610656576686435,0.4465646820421374,0.8,1.813133418560028
256,1.2642166615857018,0.5143372198414551,0.6666666666666666,1.8186028599739075
257,1.043995398680369,0.3855591794747024,0.8,1.8186028599739075
258,1.127824951145384,0.4109898909054026,0.8,1.8186028599739075
259,1.4744488916132186,0.4552793817712609,0.6666666666666666,1.8186028599739075
260,1.0136865332391527,0.37876254743357657,0.6666666666666666,1.762126624584198
261,0.9528793291250865,0.2716929245858495,0.8,1.762126624584198
262,1.2608516620265113,0.49307236152732425,0.5,1.8049070835113525
263,1.178911897473865,0.42818878802806143,0.75,1.762126624584198
264,1.2560642700725133,0.42118092026983495,0.75,1.7241405844688416
265,1.213954410420524,0.4257068864216396,0.8,1.762126624584198
266,1.188359114461475,0.440367224672687,0.75,1.762126624584198
267,1.1777209900485144,0.45412811119277413,0.625,1.7851755023002625
268,1.3370399145285288,0.46485244643509854,0.6666666666666666,1.7885786890983582
269,1.307730260641888,0.4883581031279248,0.7272727272727273,1.8734899163246155
270,0.9989485003323916,0.3888560841890072,0.6153846153846154,1.766409993171692
271,1.0313713922765522,0.38498873385623755,0.625,1.821534276008606
272,1.2758487204710645,0.5481754093095581,0.25,1.821534276008606
273,1.399859700202942,0.46071856623350593,0.8,1.821534276008606
274,1.3915848580996195,0.4306853281096667,0.8,1.821534276008606
275,0.8486111111111111,0.07282070404954627,0.6666666666666666,0.8888888888888888
276,1.0415641016430324,0.3066557120950692,0.8888888888888888,1.7154647707939148
277,1.0949682335058848,0.35689784953125725,0.75,1.6729841232299805
278,1.2562048774295382,0.42128965602408436,0.75,1.7251007556915283
279,1.1203223142358991,0.4822826764263869,0.5,1.7137539982795715
280,1.2766949117183686,0.559853019114323,0.25,1.7850635647773743
281,1.2697990920326927,0.468358539456976,0.7272727272727273,1.8244493007659912
282,0.9731560741530524,0.4357330633547797,0.25,1.782884120941162
283,1.0615495819034,0.434160045972517,0.5,1.782884120941162
284,1.168966536389457,0.46270795190198705,0.625,1.751918077468872
285,1.2778373752699959,0.4413362915287277,0.75,1.8244493007659912
286,1.1334684060679543,0.418689103986511,0.75,1.8244493007659912
287,1.3909313552909428,0.44863128142367437,0.75,1.8244493007659912
288,1.1191461483637493,0.42351249119086315,0.75,1.8197166919708252
289,0.8813199321428936,0.34562625614033954,0.375,1.771532654762268
290,1.1620259629355538,0.5348933319622585,0.5333333333333333,1.8197166919708252
291,1.2936183982425267,0.4726035160095741,0.625,1.8244138360023499
292,0.9090678603962214,0.44408621133417825,0.375,1.791967511177063
293,1.1988440427515243,0.3863086104110233,0.875,1.7293062806129456
294,1.2038259995826568,0.44510939156578966,0.7272727272727273,1.7675243616104126
295,1.1251000074545543,0.4188503420613284,0.75,1.7760210633277893
296,1.2352646105819278,0.5045040376251291,0.375,1.812170386314392
297,1.4049899730417463,0.4221456226662428,0.8888888888888888,1.7882914543151855
298,1.2089832405249277,0.42883509748651905,0.75,1.7773649096488953
299,1.11859184106191,0.4136213941263335,0.6666666666666666,1.779617965221405
300,1.1627950333224404,0.43528991634558745,0.625,1.7303382754325867
