Fitness
1.4325890161722818
1.490743811559895
0.06
1.2492275312627321
0.06
1.3644406072261122
1.2492275312627321
1.1923981211537913
1.2155267285366393
1.4966303687106184
0.08
1.3611368855156203
0.06
1.2155267285366393
1.496404932382165
1.7299781888742198
1.4214915161326214
1.2907117410002307
1.4025890161722818
1.3644406072261122
1.4326044402132943
1.4025890161722818
1.383699264251053
1.3070659067672525
1.4025890161722818
1.2492275312627321
0.05
1.4332054680928872
1.2861790495332122
1.2492275312627321
1.4025890161722818
1.2492275312627321
1.2156522814423756
1.3162942629755237
1.2511308365509044
1.3611368855156203
1.3162942629755237
0.07
1.2968791898735286
1.3611368855156203
1.107287620727522
