Fitness
1.4177546475317833
1.277250246271172
1.1389191500948654
1.2379128768035494
1.2470429921426496
1.2379128768035494
1.3661333192278171
1.2096332343798442
1.3013068948857707
1.3701233100803833
1.1532062847517577
1.2731221813248617
1.2067736480630913
1.3661333192278171
1.5591073658410164
1.2379128768035494
1.2470429921426496
1.1385469276183207
1.3324254452114688
1.417729368734635
0.05
1.1955008698286738
1.1385469276183207
1.2943512395701906
1.3324254452114688
1.1719056442496103
1.2023653950417748
1.3247054472942288
1.2023653950417748
1.1719056442496103
1.4971634457803433
1.3759782615259366
1.277250246271172
1.3732765381994168
0.05
1.373436934344654
1.3641350859013575
1.2877425950645371
1.3661333192278171
1.3119153092805251
1.1955008698286738
