Fitness
1.5520011140411833
1.3584583887115802
1.5220011140411833
1.1652763364783758
1.201171374261398
1.4845131083737566
1.4845131083737566
1.222322473402994
1.1705885271228098
1.5220011140411833
1.3345425363493009
1.519650707318784
1.588470274521654
1.4845131083737566
1.1557229404294387
1.5373847069191788
1.3345425363493009
1.35866269516379
1.1706641906908204
1.178285703359055
1.357698582592541
1.3584583887115802
1.2489997771266486
1.294715423430692
1.588470274521654
1.3470604475095849
1.5257111025931223
1.5520011140411833
1.6136381501132462
1.4763675225301116
1.201171374261398
1.15052706648471
1.51945723970252
1.1154866751949974
1.357698582592541
1.5220011140411833
1.5204863968542641
1.178285703359055
1.8319476443053673
1.6056649830465646
1.2299083635031411
