Fitness
1.383752193904588
1.3838703381497157
1.353752193904588
1.353752193904588
1.3129183170075396
1.3837457190036828
1.4470047257601304
1.353752193904588
1.2227989242376984
1.353752193904588
1.1904389126260766
1.3837457190036828
1.2227989242376984
1.353752193904588
1.353752193904588
1.4957716078206533
1.353752193904588
1.2760350914685394
1.353752193904588
1.3837457190036828
1.3141416324399664
1.3129183170075396
1.3141416324399664
1.2155456659958725
1.353752193904588
1.2155456659958725
1.492457133822124
1.4957369580581712
1.43227427562006
1.212124415813027
1.111879663790826
1.3683975456270459
1.1904389126260766
1.1904389126260766
1.3836138897086503
1.278968133090551
1.3163684832650433
1.4760527354047537
1.2041798465359357
1.212124415813027
1.4303543131119834
