Fitness
1.7258366023684055
1.347674181326611
1.2167117367327762
1.8309069923038805
1.7257463677249563
1.4783819251654144
1.0739352612513597
1.8309069923038805
0.07
1.706108805549301
1.8309069923038805
1.1155482267835615
1.6158514905601318
1.6958366023684055
1.7299978632199793
1.7257463677249563
1.2956371086500198
1.0985315311126458
1.6158514905601318
1.296118933616314
1.130914288267973
1.6052256829923377
1.6958366023684055
1.706108805549301
1.0739352612513597
0.08
1.6168306017579757
1.2112561090456127
1.4965528797419747
1.6168306017579757
1.6158514905601318
1.357060336975283
1.3606934193892262
1.0631757319338566
1.0631757319338566
1.1599392611423847
1.496576837548235
1.124291626052388
1.7313061713800746
1.4984675295094279
0.07
