Fitness
1.5359485994772553
1.1413879655273127
1.5365825957164634
0.08
1.2657044579804202
1.6051293339417951
1.5661233036121747
1.5219923249159772
1.0989537837509253
1.2352038887333288
1.522319442678075
1.487210072527081
1.1057275942651537
1.522319442678075
1.5059485994772552
1.2497629927464253
1.127287566074995
1.0989537837509253
1.1552220558478972
1.180583465138025
1.6055202695861481
1.522319442678075
1.5219923249159772
1.5219923249159772
1.1483853545581597
1.5059485994772552
1.1346668582733894
1.4329141466383244
1.5373790810149233
1.4324402816514865
1.598097585261277
1.2657044579804202
1.1552220558478972
1.6051293339417951
1.5059485994772552
1.5661233036121747
1.1472336767324687
0.08
1.1564879577493572
1.4324069775847283
1.1552220558478972
