Fitness
1.4302911270964411
1.3643096324097623
1.4304871347410155
1.2071484321053796
1.2365743472417055
1.29062777445732
1.3645170703084286
1.4353379648772748
1.3164000906012936
1.2587643599640344
1.1819466842170205
1.2365743472417055
1.3020382244335642
1.3472133528846966
1.246778447157439
1.1296056705287383
1.2365743472417055
1.1414771662161909
1.1651952300347628
1.400291127096441
1.1994333231836043
1.1296056705287383
1.1466107846755726
1.2068155737872663
1.4285464830644754
1.3879134108188504
1.3452639063940008
1.3266357754056095
1.2365743472417055
1.413028381388758
1.400291127096441
1.181984551172418
1.413028381388758
1.4318282968730947
1.235157520031641
1.462587921336327
1.4299273123184362
1.1414771662161909
1.1296056705287383
1.3759168677675941
1.2819791952457718
