Fitness
1.3594259561483686
1.3233565792030921
1.3594259561483686
1.2020553959425744
1.4248389243014223
1.2030252454579176
1.31926338730098
1.3640476470589589
1.3116110529871317
1.4278784447630453
1.4107988092494705
1.3294259561483686
1.3632260582113829
1.3532425970439794
1.423627264993836
1.3294259561483686
1.3128657569703102
1.423627264993836
1.3294259561483686
1.3294259561483686
1.3159741842827033
1.2003015025653752
1.3294259561483686
1.3394513524501823
1.3951810532771525
1.2070496376050945
1.3116194478859386
1.3160490972972663
1.3260140766090378
1.3233565792030921
1.363896656192758
1.2067496137981546
1.4406425446790005
1.4391476060350787
1.2855381865951985
1.3951810532771525
1.2855381865951985
1.3594259561483686
1.3160490972972663
1.3260140766090378
1.3294259561483686
