Fitness
1.5243353327932674
1.1148751330947941
1.5243353327932674
1.5243104543864092
1.5326240938591535
1.0311330886584893
1.5243353327932674
1.3052971809197893
1.524519426700958
1.128956493147904
1.5234206968763826
1.5243353327932674
1.5151789786682428
1.4419171324932132
1.5242368997721814
1.5243353327932674
1.5243353327932674
1.0909081262952385
1.5246922373698486
1.4943353327932674
1.5243353327932674
1.2086005442158831
1.0858421917401746
1.5243353327932674
1.5243674498822881
1.2765651011469732
1.5243353327932674
1.5243353327932674
1.1508295992365896
1.5243353327932674
1.5243353327932674
1.520703793630978
1.520493633430663
1.2086005442158831
1.5239447693163288
1.524310890129299
1.4747729531261748
1.5243353327932674
1.3432801806356427
1.5243353327932674
1.5243353327932674
