Fitness
1.4595010139100393
1.3120632755742407
1.4595010139100393
1.4595010139100393
0.07
1.4595010139100393
1.45930418172179
1.3837590303950962
1.1668498217167864
1.3120632755742407
1.4594904635029229
1.4595010139100393
1.4295010139100393
1.0182192801364278
1.4349006202640595
1.4595010139100393
0.07
1.459334993910223
1.1668498217167864
0.07
1.4595010139100393
1.4595010139100393
1.3120632755742407
1.1552862688498606
0.07
1.4595635875996642
1.4594798301537086
1.45930418172179
1.1668498217167864
1.4595215735411182
1.4595010139100393
1.4595010139100393
0.07
0.07
0.07
0.07
0.05
0.07
1.3120632755742407
1.4594798301537086
1.1668896331323977
