Fitness
1.6408137183440397
1.632466755467826
0.08
0.08
1.45930418172179
0.08
1.4350333662904853
1.6408137183440397
1.6408137183440397
1.6337914701052876
1.4350333662904853
1.6108137183440396
1.1246801387730176
1.6408137183440397
1.6408137183440397
1.658205319559528
1.2911484220969172
1.4350333662904853
1.3104923869175862
1.6408137183440388
0.08
1.6408137183440397
0.08
1.6408137183440397
1.6409488832160188
1.658205319559528
0.08
1.6408137183440394
1.5321230548852705
1.6408137183440397
1.4350333662904853
1.4350333662904853
1.7503443327908275
1.6108137183440396
1.6408137183440408
1.6426388704904948
1.6408137183440397
1.6440316823910592
0.08
1.6408137183440397
1.6408137183440397
