Fitness
1.4576363046341179
1.3052246812444226
1.3628659787988986
1.3816811409682677
1.4576363046341179
0.08
1.3816811409682677
0.08
1.3816811409682677
1.4576363046341179
1.128312618097176
1.4576363046341179
1.4576363046341188
1.4609609808061408
1.455747915592506
1.3816811409682677
1.3866576117951448
0.08
1.2254431623643316
1.4576363046341179
1.4576363046341179
1.1478288704279895
1.4576363046341179
1.219156911570732
1.2330200048896383
1.419433759213213
1.2254431623643316
1.222199388154035
1.2330200048896383
1.222199388154035
1.4038253118449882
1.2254431623643303
0.08
0.08
1.3816811409682677
1.3052246812444226
1.3816811409682677
0.08
1.3043211118864768
1.4576363046341179
1.128312618097176
