Fitness
1.5158994342445746
1.4178405837772163
1.4123691021172469
1.1264141065974287
1.225590475452886
1.3981936772837025
1.2350509050627494
1.162031036820403
1.307520883654689
1.3859128497376936
1.1264141065974287
1.4545941610838358
1.4005018806289902
1.3645288141500216
1.3982028252508854
1.0984541677412827
1.349860471149915
1.2318928559946332
1.307520883654689
1.2028579990292576
1.4061882148349105
1.288875154413637
1.350447191393673
1.4061882148349105
1.349860471149915
1.2252253388037664
1.3450763174704186
1.3358527228185317
1.4005018806289902
1.5292794803773253
1.1583578024881676
1.4858994342445746
1.1781677944197133
1.4023829257850249
1.2350509050627494
1.127729240683049
1.2599850783033455
1.2034750192994534
1.2318928559946332
1.3981936772837025
1.3938997326008238
