Fitness
1.4350333662904853
1.4350333662904853
1.6408137183440397
1.3501751406206473
1.3241805689070056
1.4549142494951914
1.134599299539851
1.4350333662904853
0.08
1.4350333662904853
1.4061201504599632
1.4350333662904853
1.4350333662904853
1.43503336629048
1.3518349019603677
0.08
1.4350333662904853
1.3214284737419804
1.4343803766984884
1.4055084805986535
1.4593041817217804
1.4593041817217804
1.4350333662904853
0.08
1.4593041817217804
0.08
0.08
1.4050333662904853
0.08
0.08
1.2306254077346805
1.6408137183440397
1.2306254077346805
1.4061201504599632
1.6408137183440397
1.3214284737419804
1.4350333662904853
1.4350333662904853
1.4584024742890822
1.1248408148096207
1.461240027501519
