Fitness
1.3725920489193342
0.06
0.06
1.3725920489193342
0.06
0.06
1.0686661195038407
0.06
1.0686661195038407
1.1489163974430587
1.1489163974430587
1.3725920489193342
1.1734921830351501
1.3043211118864748
1.3425920489193341
1.3043211118864748
1.0686661195038407
0.06
1.2746947389652212
1.3725920489193342
1.168330787481549
1.2034620038765436
1.0686661195038407
1.1398365213572774
1.3725920489193342
1.1683586584375336
1.3732630742789917
1.1398365213572774
1.3725920489193342
1.1489163974430587
1.168330787481549
1.0686661195038407
1.1489163974430587
1.1489163974430587
1.3725920489193315
1.0686661195038407
0.06
1.1489163974430587
1.3725920489193342
1.3725920489193342
1.3725920489193342
