Fitness
1.3717430216104736
1.2582895775139853
1.3698077692642279
1.1590191043852176
1.3557604716889082
1.3398309874347563
1.1881119664432407
1.22926057377222
1.3417430216104735
1.1599173481022838
1.1372778691497358
1.3461132274590373
1.254300013902065
1.2450890659157798
1.2582895775139853
1.1547159694890254
1.2204337490066643
1.2323210400359663
1.264891862185488
1.1046571481711356
1.1599173481022838
1.2086998701957221
1.2241947210315558
1.4204138739196137
1.1881119664432407
1.264891862185488
1.2241947210315558
1.3478381130705663
1.2856765806340866
1.1832770486004578
1.2204337490066643
1.1046571481711356
1.2366778788203998
1.1368463985222175
1.3698077692642279
1.2086998701957221
1.3200748435723164
1.2582895775139853
1.2569106738130913
1.2214241373493735
1.264891862185488
