Fitness
1.5034219789824785
1.5027076478492383
1.1238466197786883
1.364782158442599
1.3577413502958893
1.5034219789824785
1.5029338581803051
1.5034219789824785
1.1088865785845585
1.2339059592080364
1.5034219789824785
1.5034219789824785
1.1088865785845585
1.4761013584413625
1.5034219789824785
1.5029338581803051
1.4038455198576174
1.4420516821961271
1.3958911881715435
1.41159503679172
1.4734219789824785
1.5034219789824785
1.5034219789824785
1.2228071769921096
1.5033576730287401
1.374539345809116
1.5034219789824785
1.361987228958335
1.3889088722660679
1.3359359576659673
1.4743139235506328
1.3937923686793452
1.5034219789824785
1.227072328141582
1.3937923686793452
1.0958886634860083
1.468724954457557
1.5034219789824785
1.5034219789824785
1.5034219789824785
1.374539345809116
