Fitness
1.4912012143102327
1.2936951919238702
1.1580939288498175
1.5069615527204305
1.43227427562006
1.1424510703860205
1.4984916829120074
1.2403135703954815
1.493745639685045
1.4234442096785904
1.1061138831155057
1.4321411644045758
1.2487764473615846
1.263944880621377
1.2487764473615846
1.2959451696386257
1.2934216650228898
1.3627952073193965
1.4330640314717675
1.5160171025866978
0.04
1.730833742041398
1.1424510703860205
1.4966923648611914
1.263944880621377
1.4966923648611914
1.5160171025866978
1.3627952073193965
1.2487764473615846
1.4984916829120074
1.2936951919238702
0.07
0.04
0.06
1.3094350783835356
1.4327518785133706
1.5069615527204305
1.2487384711676477
1.1354236078812876
0.07
0.06
