Fitness
1.4593041817217804
1.279985045038862
1.1589541578864688
1.4593041817217804
1.4559930747313898
1.279985045038862
1.4293041817217804
1.3010456147751297
1.4593041817217804
1.4593041817217804
1.4593041817217804
0.07
1.4593041817217804
1.4593041817217804
1.279985045038862
1.296839909793805
1.3551156755108302
0.07
1.4592940066545077
1.296839909793805
1.4593041817217804
0.07
1.6408137183440397
1.4593041817217804
1.4593041817217804
1.4593041817217804
1.4593041817217804
1.4593041817217804
1.4593041817217804
0.07
1.1482539226291693
1.4593041817217804
1.4593041817217804
1.1589541578864688
1.4593041817217804
0.07
1.3968713772582573
1.5379134331215252
1.4593041817217804
1.279985045038862
1.158915113960557
