Fitness
1.455993074731391
1.455736811776504
1.3481726239465708
1.4584024742890784
0.07
1.1226092799186005
0.07
1.1273400768299857
1.1226092799186005
1.3900036921952936
1.455993074731391
1.4620918764132451
1.1226092799186005
1.455993074731391
1.455993074731391
1.3043211118864777
1.1273400768299857
1.4559930747313818
1.1489163974430612
1.1273400768299855
1.1226092799186005
1.4559930747313883
0.07
1.455993074731391
1.0848098169238845
1.455993074731391
1.455993074731391
1.455993074731391
1.425993074731391
1.1273400768299857
1.3591792312264392
0.07
1.4325198573300169
1.4559930747313818
1.567547212652436
1.279285434961542
1.279285434961542
1.455993074731387
0.07
1.1226092799186005
1.1273400768299855
