Fitness
1.540450073034103
0.07
1.2460479296790996
1.4280013935859361
1.706108805549301
1.537339127656269
1.3344063383163074
1.4280013935859361
1.1834936433288799
0.06
1.1264135808163587
1.1834936433288799
1.2460479296790996
1.5621777955223086
0.06
1.2353531318095534
1.2460479296790996
1.143052901973003
1.4720275380343524
1.1607844851904803
1.181116861401689
1.3281476138828308
1.1381654412407967
1.2460479296790996
1.706108805549301
1.181116861401689
0.06
1.706108805549301
0.06
1.540450073034103
0.07
1.144263433434633
1.3281476138828308
1.5604362596124102
1.1834936433288799
1.2353531318095534
0.07
1.2602484185256828
1.1381654412407967
1.120068605974657
1.2105651915471956
