Fitness
1.5242462895136086
1.2740430696864258
1.5392782369132307
1.53374457822989
1.5242462895136086
1.1911424305230374
1.1424548653755526
0.08
1.1866882650827337
1.205732054618354
1.258868170293643
1.5242462895136086
1.5242462895136086
1.115350494041433
1.5392782369132307
1.4576363046341179
1.1301994025624622
1.205732054618354
1.5242462895136086
1.4308873518927767
1.2135614781088933
1.320798750245747
1.2740430696864258
1.1153504940414343
1.2135614781088933
1.2740430696864258
1.4308873518927767
1.302391631815983
1.302391631815983
1.4119119440375834
1.4942462895136086
1.5242462895136086
1.3557351739257693
1.5242462895136093
1.5242462895136086
1.5242462895136089
1.4770757106035335
1.5242462895136086
1.3011216844357565
1.4942462895136086
1.5242462895136086
