Fitness
1.5936245692866575
1.5921778598505032
1.5936245692866575
1.593277074525536
1.5936245692866575
1.592968121534157
1.5920928533424052
1.0567397662822182
1.5936245692866575
1.5240600102833537
1.5923746415064897
1.10891679133363
1.1683351480976603
1.5936245692866575
1.1389313874381983
1.5872108570101535
1.5919496567709075
1.5936245692866575
1.5926278198398625
1.591215984666139
1.5927573407158495
1.591720253389079
1.5936245692866575
1.5775297778423343
1.5936245692866575
1.1740555310059106
0.06
1.156210192738939
1.5942647574511595
1.592450589516735
1.5636245692866575
1.028969201960392
1.5926624989118912
1.5929862129640338
0.06
1.1221290752262427
1.1683351480976603
1.1683351480976603
1.592968121534157
1.5936245692866575
1.0458443714613042
