Fitness
0.4429551798944304
0.44110483341551154
0.44110483341551154
0.4405910792966365
0.4388071315585748
0.328623604288103
0.32534485742433256
0.32863494176469527
0.32863494176469527
0.17377924022550945
0.17377924022550945
0.08818598014539993
0.027503381997281473
0.039278559629349036
0.03766153678905597
0.03766153678905597
