Fitness
0.7060123635799148
0.6989558378239421
0.39619661003612267
0.6152970411493599
0.3154400169452757
0.2519242455008965
0.21335550930008726
0.22657634419411438
0.23857548350008206
0.30543681452317895
0.17038892295949626
0.17010224934365598
0.24964967205928132
0.2954063428899463
0.25418621435918876
0.34558719301085367
