Fitness
0.811397426266192
0.8112483134620773
0.8112483134620773
0.811397426266192
0.12606393876868768
0.09042649151475712
0.12271192647249055
0.11577732199051975
0.5428886534394431
0.23772986334720425
0.2437779196790891
0.3070472865078844
0.2571953372248
0.34797155166931965
0.314888339842986
0.22741742925382674
