Fitness
0.4419348591195805
0.43979484267587016
0.43979484267587016
0.15932819974704523
0.16393794977395373
0.1638823236410934
0.1638823236410934
0.14166364278488622
0.2055883448211875
0.2055883448211875
0.17765764976289716
0.17757694771697274
0.17701131437443657
0.17701131437443657
0.17659183083566918
0.1975397368291373
