Fitness
1.6558893859475772
1.6193154199086477
1.6193154199086477
1.7286014229948568
1.7286014229948568
1.4880656421973248
1.3906964554839425
1.3154955155604906
1.3154955155604906
1.3154955155604906
1.3154955155604906
1.2970425127695806
1.2320877152461223
1.3119702227694625
1.3088137200599945
1.3088137200599945
1.3088424413469337
1.078861037774527
1.3206982298963386
1.0759224317267546
1.0762110041001467
